# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoC.C0928/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000046	-0.170530	53.758503	2649.988509	2649.988509	125061	2649.988536	2649.988482	0.000000	0.000000	36	24
000047	0.075791	164.076920	2650.005279	2650.005279	133832	2650.005267	2650.005291	0.000000	0.000000	36	24
000048	-0.012632	20.883587	2651.081279	2651.081279	173686	2651.081281	2651.081277	0.000000	0.000000	38	3
000049	-0.012632	20.296675	2651.077609	2651.077609	171762	2651.077611	2651.077607	0.000000	0.000000	38	2
000050	-0.018948	21.076200	2651.070267	2651.070267	167914	2651.070270	2651.070264	0.000000	0.000000	38	3
000051	-0.018948	15.880958	2651.059257	2651.059257	162141	2651.059260	2651.059254	0.000000	0.000000	38	2
000052	-0.012632	22.639282	2651.088620	2651.088620	177535	2651.088622	2651.088618	0.000000	0.000000	38	4
000053	-0.018948	19.764473	2651.073938	2651.073938	169838	2651.073941	2651.073935	0.000000	0.000000	38	2
000054	-0.012632	21.969255	2651.066598	2651.066598	165989	2651.066600	2651.066596	0.000000	0.000000	38	2
000055	-0.012632	21.693117	2651.114312	2651.114312	191005	2651.114314	2651.114310	0.000000	0.000000	38	3
000056	-0.012632	23.871496	2651.092290	2651.092290	179459	2651.092292	2651.092288	0.000000	0.000000	38	3
000057	-0.012632	28.589996	2651.103301	2651.103301	185232	2651.103303	2651.103299	0.000000	0.000000	38	2
000058	-0.018948	22.592604	2651.084949	2651.084949	175611	2651.084952	2651.084946	0.000000	0.000000	38	2
000059	-0.006316	23.155146	2651.106972	2651.106972	187156	2651.106973	2651.106971	0.000000	0.000000	38	3
000060	-0.018948	24.540634	2651.099630	2651.099630	183308	2651.099633	2651.099627	0.000000	0.000000	38	3
000061	-0.018948	23.517429	2651.121652	2651.121652	194854	2651.121655	2651.121649	0.000000	0.000000	38	2
000062	-0.006316	21.015038	2651.117983	2651.117983	192929	2651.117984	2651.117982	0.000000	0.000000	38	4
000063	-0.018948	25.406670	2651.095959	2651.095959	181384	2651.095962	2651.095956	0.000000	0.000000	38	3
000064	-0.018948	23.321632	2651.110641	2651.110641	189081	2651.110644	2651.110638	0.000000	0.000000	38	3
000065	-0.018948	19.959930	2651.132664	2651.132664	200627	2651.132667	2651.132661	0.000000	0.000000	38	2
000066	-0.012632	19.309837	2651.128993	2651.128993	198702	2651.128995	2651.128991	0.000000	0.000000	38	3
000067	-0.012632	18.642300	2651.125323	2651.125323	196778	2651.125325	2651.125321	0.000000	0.000000	38	2
000068	-0.018948	16.217979	2651.136333	2651.136333	202551	2651.136336	2651.136330	0.000000	0.000000	38	2
000069	-0.018948	20.766348	2651.268465	2651.268465	9682	2651.268468	2651.268462	0.000000	0.000000	39	2
000070	-0.012632	32.377808	2651.271298	2651.271298	11167	2651.271300	2651.271296	0.000000	0.000000	39	4
000071	-0.018948	22.641247	2651.293320	2651.293320	22713	2651.293323	2651.293317	0.000000	0.000000	39	3
000072	-0.018948	32.032818	2651.278639	2651.278639	15016	2651.278642	2651.278636	0.000000	0.000000	39	4
000073	-0.018948	19.173664	2651.296989	2651.296989	24637	2651.296992	2651.296986	0.000000	0.000000	39	3
000074	-0.012632	47.419281	2651.334531	2651.334531	44319	2651.334533	2651.334529	0.000000	0.000000	39	4
000075	-0.018948	16.468040	2651.264795	2651.264795	7758	2651.264798	2651.264792	0.000000	0.000000	39	2
000076	-0.018948	17.973679	2651.304331	2651.304331	28486	2651.304334	2651.304328	0.000000	0.000000	39	2
000077	-0.012632	22.917517	2651.272136	2651.272136	11606	2651.272138	2651.272134	0.000000	0.000000	39	2
000078	-0.012632	26.914627	2651.275805	2651.275805	13530	2651.275807	2651.275803	0.000000	0.000000	39	3
000079	-0.018948	24.947269	2651.289650	2651.289650	20789	2651.289653	2651.289647	0.000000	0.000000	39	4
000080	-0.018948	29.246355	2651.279474	2651.279474	15455	2651.279477	2651.279471	0.000000	0.000000	39	3
000081	-0.006316	17.308374	2651.300661	2651.300661	26561	2651.300662	2651.300660	0.000000	0.000000	39	2
000082	-0.018948	30.657022	2651.283146	2651.283146	17379	2651.283149	2651.283143	0.000000	0.000000	39	3
000083	-0.018948	28.400747	2651.252945	2651.252945	1546	2651.252948	2651.252942	0.000000	0.000000	39	3
000084	-0.018948	37.538265	2651.290487	2651.290487	21228	2651.290490	2651.290484	0.000000	0.000000	39	4
000085	-0.012632	33.624187	2651.260287	2651.260287	5394	2651.260289	2651.260285	0.000000	0.000000	39	4
000086	-0.018948	34.604752	2651.256616	2651.256616	3470	2651.256619	2651.256613	0.000000	0.000000	39	3
000087	-0.018948	38.303047	2651.267628	2651.267628	9243	2651.267631	2651.267625	0.000000	0.000000	39	4
000088	-0.012632	32.025208	2651.274968	2651.274968	13091	2651.274970	2651.274966	0.000000	0.000000	39	4
000089	-0.012632	27.401554	2651.285979	2651.285979	18864	2651.285981	2651.285977	0.000000	0.000000	39	3
000090	-0.012632	35.076992	2651.263957	2651.263957	7318	2651.263959	2651.263955	0.000000	0.000000	39	3
000091	-0.018948	29.704670	2651.282308	2651.282308	16940	2651.282311	2651.282305	0.000000	0.000000	39	3
000092	-0.018948	52.153114	2651.316179	2651.316179	34698	2651.316182	2651.316176	0.000000	0.000000	39	4
000093	-0.018948	50.584282	2651.305168	2651.305168	28925	2651.305171	2651.305165	0.000000	0.000000	39	3
000094	-0.012632	43.198803	2651.308839	2651.308839	30849	2651.308841	2651.308837	0.000000	0.000000	39	4
000095	-0.018948	52.716038	2651.330860	2651.330860	42395	2651.330863	2651.330857	0.000000	0.000000	39	3
000096	-0.012632	34.940277	2651.286816	2651.286816	19303	2651.286819	2651.286814	0.000000	0.000000	39	3
000097	-0.018948	49.005932	2651.341871	2651.341871	48168	2651.341874	2651.341868	0.000000	0.000000	39	4
000098	-0.018948	52.809246	2651.327190	2651.327190	40471	2651.327193	2651.327187	0.000000	0.000000	39	4
000099	-0.018948	46.564396	2651.319851	2651.319851	36622	2651.319854	2651.319848	0.000000	0.000000	39	4
000100	-0.012632	42.824234	2651.297828	2651.297828	25076	2651.297830	2651.297826	0.000000	0.000000	39	4
000101	-0.018948	44.433582	2651.294157	2651.294157	23152	2651.294160	2651.294154	0.000000	0.000000	39	3
000102	-0.012632	44.258362	2651.312508	2651.312508	32773	2651.312510	2651.312506	0.000000	0.000000	39	4
000103	-0.012632	47.645100	2651.323520	2651.323520	38546	2651.323522	2651.323518	0.000000	0.000000	39	4
000104	-0.006316	41.091343	2651.301498	2651.301498	27000	2651.301499	2651.301497	0.000000	0.000000	39	4
000105	-0.018948	42.718834	2651.338201	2651.338201	46244	2651.338204	2651.338198	0.000000	0.000000	39	4
000106	-0.018948	20.501728	2651.400596	2651.400596	78957	2651.400599	2651.400593	0.000000	0.000000	39	2
000107	-0.018948	17.556940	2651.404266	2651.404266	80881	2651.404269	2651.404263	0.000000	0.000000	39	2
000108	-0.012632	21.587984	2651.393256	2651.393256	75108	2651.393258	2651.393254	0.000000	0.000000	39	4
000109	-0.012632	23.746439	2651.396926	2651.396926	77032	2651.396928	2651.396924	0.000000	0.000000	39	3
000110	-0.018948	26.600779	2651.389585	2651.389585	73184	2651.389588	2651.389582	0.000000	0.000000	39	3
000111	-0.018948	32.601665	2651.378574	2651.378574	67411	2651.378577	2651.378571	0.000000	0.000000	39	3
000112	-0.018948	33.430153	2651.374904	2651.374904	65487	2651.374907	2651.374901	0.000000	0.000000	39	4
000113	-0.012632	31.014814	2651.382243	2651.382243	69335	2651.382245	2651.382241	0.000000	0.000000	39	3
000114	-0.012632	26.926741	2651.385915	2651.385915	71259	2651.385917	2651.385913	0.000000	0.000000	39	3
000115	-0.012632	39.994675	2651.360223	2651.360223	57789	2651.360225	2651.360221	0.000000	0.000000	39	3
000116	-0.018948	39.816433	2651.363893	2651.363893	59714	2651.363896	2651.363890	0.000000	0.000000	39	4
000117	-0.018948	37.875916	2651.367563	2651.367563	61638	2651.367566	2651.367560	0.000000	0.000000	39	3
000118	-0.012632	37.675556	2651.371234	2651.371234	63562	2651.371236	2651.371232	0.000000	0.000000	39	4
000119	-0.018948	46.810642	2651.352882	2651.352882	53941	2651.352885	2651.352879	0.000000	0.000000	39	4
000120	-0.018948	41.550606	2651.356552	2651.356552	55865	2651.356555	2651.356549	0.000000	0.000000	39	3
000121	-0.012632	46.469116	2651.345542	2651.345542	50092	2651.345544	2651.345540	0.000000	0.000000	39	4
000122	-0.012632	41.913239	2651.349212	2651.349212	52016	2651.349214	2651.349210	0.000000	0.000000	39	3
000123	-0.018948	15.294831	2651.474003	2651.474003	117443	2651.474006	2651.474000	0.000000	0.000000	39	2
000124	-0.012632	19.613861	2651.481343	2651.481343	121291	2651.481345	2651.481341	0.000000	0.000000	39	2
000125	-0.018948	21.165308	2651.485014	2651.485014	123216	2651.485017	2651.485011	0.000000	0.000000	39	2
000126	-0.018948	23.704952	2651.488684	2651.488684	125140	2651.488687	2651.488681	0.000000	0.000000	39	3
000127	-0.012632	28.692226	2651.492354	2651.492354	127064	2651.492356	2651.492352	0.000000	0.000000	39	4
000128	-0.018948	33.985355	2651.499695	2651.499695	130913	2651.499698	2651.499692	0.000000	0.000000	39	3
000129	-0.006316	27.081146	2651.496025	2651.496025	128988	2651.496026	2651.496024	0.000000	0.000000	39	4
000130	-0.012632	42.227009	2651.507035	2651.507035	134761	2651.507037	2651.507033	0.000000	0.000000	39	3
000131	-0.012632	38.623455	2651.503365	2651.503365	132837	2651.503367	2651.503363	0.000000	0.000000	39	4
000132	-0.018948	49.534725	2651.514376	2651.514376	138610	2651.514379	2651.514373	0.000000	0.000000	39	3
000133	-0.018948	43.953018	2651.510706	2651.510706	136686	2651.510709	2651.510703	0.000000	0.000000	39	4
000134	-0.018948	54.919003	2651.521717	2651.521717	142459	2651.521720	2651.521714	0.000000	0.000000	39	4
000135	-0.018948	57.805103	2651.525389	2651.525389	144383	2651.525392	2651.525386	0.000000	0.000000	39	4
000136	-0.012632	52.241535	2651.518046	2651.518046	140534	2651.518048	2651.518044	0.000000	0.000000	39	4
000137	-0.012632	85.572456	2651.580441	2651.580441	173247	2651.580443	2651.580439	0.000000	0.000000	39	5
000138	-0.018948	75.581566	2651.551081	2651.551081	157853	2651.551084	2651.551078	0.000000	0.000000	39	4
000139	-0.012632	57.691330	2651.529057	2651.529057	146307	2651.529059	2651.529055	0.000000	0.000000	39	5
000140	-0.018948	71.192291	2651.606134	2651.606134	186718	2651.606137	2651.606131	0.000000	0.000000	39	4
000141	-0.012632	18.115616	2651.653848	2651.653848	211733	2651.653850	2651.653846	0.000000	0.000000	39	2
000142	-0.018948	20.087784	2651.650177	2651.650177	209809	2651.650180	2651.650174	0.000000	0.000000	39	3
000143	-0.012632	27.617579	2651.642836	2651.642836	205960	2651.642838	2651.642834	0.000000	0.000000	39	3
000144	-0.018948	76.964233	2651.547409	2651.547409	155929	2651.547412	2651.547406	0.000000	0.000000	39	5
000145	-0.018948	27.535013	2651.646507	2651.646507	207885	2651.646510	2651.646504	0.000000	0.000000	39	3
000146	-0.012632	56.403011	2651.532729	2651.532729	148231	2651.532731	2651.532727	0.000000	0.000000	39	4
000147	-0.018948	66.855576	2651.536398	2651.536398	150156	2651.536401	2651.536395	0.000000	0.000000	39	4
000148	-0.012632	35.889465	2651.639167	2651.639167	204036	2651.639169	2651.639165	0.000000	0.000000	39	4
000149	-0.018948	44.127373	2651.631826	2651.631826	200188	2651.631829	2651.631823	0.000000	0.000000	39	4
000150	-0.018948	40.581577	2651.635496	2651.635496	202112	2651.635499	2651.635493	0.000000	0.000000	39	3
000151	-0.012632	70.030174	2651.543738	2651.543738	154004	2651.543740	2651.543736	0.000000	0.000000	39	5
000152	-0.012632	62.369022	2651.540069	2651.540069	152080	2651.540071	2651.540067	0.000000	0.000000	39	5
000153	-0.012632	77.330528	2651.554749	2651.554749	159777	2651.554751	2651.554747	0.000000	0.000000	39	5
000154	-0.018948	90.508110	2651.598793	2651.598793	182869	2651.598796	2651.598790	0.000000	0.000000	39	5
000155	-0.018948	87.761581	2651.562092	2651.562092	163626	2651.562095	2651.562089	0.000000	0.000000	39	6
000156	-0.012632	88.649216	2651.576772	2651.576772	171323	2651.576774	2651.576770	0.000000	0.000000	39	5
000157	-0.012632	48.951466	2651.628156	2651.628156	198263	2651.628158	2651.628154	0.000000	0.000000	39	4
000158	-0.018948	93.332184	2651.573101	2651.573101	169399	2651.573104	2651.573098	0.000000	0.000000	39	5
000159	-0.018948	58.028278	2651.624487	2651.624487	196339	2651.624490	2651.624484	0.000000	0.000000	39	4
000160	-0.012632	65.486053	2651.613475	2651.613475	190566	2651.613477	2651.613473	0.000000	0.000000	39	5
000161	-0.012632	66.617523	2651.617144	2651.617144	192490	2651.617146	2651.617142	0.000000	0.000000	39	5
000162	-0.018948	80.931244	2651.558420	2651.558420	161702	2651.558423	2651.558417	0.000000	0.000000	39	5
000163	-0.012632	86.337875	2651.602464	2651.602464	184793	2651.602466	2651.602462	0.000000	0.000000	39	5
000164	-0.012632	18.594742	2651.727254	2651.727254	250219	2651.727256	2651.727252	0.000000	0.000000	39	2
000165	-0.018948	86.274467	2651.595123	2651.595123	180945	2651.595126	2651.595120	0.000000	0.000000	39	5
000166	-0.012632	18.212641	2651.723584	2651.723584	248295	2651.723586	2651.723582	0.000000	0.000000	39	2
000167	-0.018948	21.235945	2651.730924	2651.730924	252144	2651.730927	2651.730921	0.000000	0.000000	39	3
000168	-0.018948	80.652618	2651.609804	2651.609804	188642	2651.609807	2651.609801	0.000000	0.000000	39	5
000169	-0.018948	23.686430	2651.734594	2651.734594	254068	2651.734597	2651.734591	0.000000	0.000000	39	3
000170	-0.012632	79.697861	2651.569432	2651.569432	167474	2651.569434	2651.569430	0.000000	0.000000	39	6
000171	-0.018948	28.444298	2651.741934	2651.741934	257917	2651.741937	2651.741931	0.000000	0.000000	39	3
000172	-0.012632	88.644150	2651.591452	2651.591452	179020	2651.591455	2651.591450	0.000000	0.000000	39	5
000173	-0.012632	25.369432	2651.738265	2651.738265	255992	2651.738267	2651.738263	0.000000	0.000000	39	2
000174	-0.012632	34.865704	2651.749276	2651.749276	261765	2651.749278	2651.749274	0.000000	0.000000	39	4
000175	-0.018948	30.916315	2651.745605	2651.745605	259841	2651.745608	2651.745602	0.000000	0.000000	39	3
000176	-0.018948	63.300125	2651.620815	2651.620815	194415	2651.620818	2651.620812	0.000000	0.000000	39	4
000177	-0.018948	96.440125	2651.584112	2651.584112	175172	2651.584115	2651.584109	0.000000	0.000000	39	5
000178	-0.012632	87.650482	2651.565761	2651.565761	165550	2651.565763	2651.565758	0.000000	0.000000	39	5
000179	-0.018948	88.578278	2651.587784	2651.587784	177096	2651.587787	2651.587781	0.000000	0.000000	39	4
000180	-0.025264	15.241344	2651.788811	2651.788811	20350	2651.788815	2651.788807	0.000000	0.000000	40	2
000181	-0.018948	20.697285	2651.781471	2651.781471	16501	2651.781474	2651.781468	0.000000	0.000000	40	2
000182	-0.018948	27.308401	2651.766788	2651.766788	8804	2651.766791	2651.766785	0.000000	0.000000	40	3
000183	-0.012632	22.331539	2651.774131	2651.774131	12652	2651.774133	2651.774129	0.000000	0.000000	40	3
000184	-0.012632	19.511600	2651.785142	2651.785142	18425	2651.785144	2651.785140	0.000000	0.000000	40	2
000185	-0.018948	15.689876	2651.792482	2651.792482	22274	2651.792485	2651.792479	0.000000	0.000000	40	2
000186	-0.012632	28.440681	2651.763120	2651.763120	6879	2651.763122	2651.763118	0.000000	0.000000	40	3
000187	-0.018948	22.960600	2651.777799	2651.777799	14577	2651.777802	2651.777796	0.000000	0.000000	40	3
000188	-0.018948	26.419607	2651.770460	2651.770460	10728	2651.770463	2651.770457	0.000000	0.000000	40	3
000189	-0.018948	28.962988	2651.755779	2651.755779	3031	2651.755782	2651.755776	0.000000	0.000000	40	4
000190	-0.018948	43.615223	2651.756616	2651.756616	3470	2651.756619	2651.756613	0.000000	0.000000	40	4
000191	-0.012632	26.847849	2651.752108	2651.752108	1106	2651.752110	2651.752106	0.000000	0.000000	40	3
000192	-0.018948	29.752439	2651.759449	2651.759449	4955	2651.759452	2651.759446	0.000000	0.000000	40	3
000193	-0.018948	69.285233	2651.771299	2651.771299	11167	2651.771302	2651.771296	0.000000	0.000000	40	4
000194	-0.006316	33.001747	2651.752947	2651.752947	1545	2651.752948	2651.752946	0.000000	0.000000	40	4
000195	-0.012632	49.061039	2651.760287	2651.760287	5394	2651.760289	2651.760285	0.000000	0.000000	40	4
000196	-0.018948	63.154926	2651.767628	2651.767628	9243	2651.767631	2651.767625	0.000000	0.000000	40	4
000197	-0.012632	55.881824	2651.763957	2651.763957	7318	2651.763959	2651.763955	0.000000	0.000000	40	4
000198	-0.018948	15.374387	2651.899759	2651.899759	78518	2651.899762	2651.899756	0.000000	0.000000	40	2
000199	-0.012632	17.529459	2651.896088	2651.896088	76593	2651.896091	2651.896086	0.000000	0.000000	40	2
000200	-0.018948	25.847128	2651.888748	2651.888748	72745	2651.888751	2651.888745	0.000000	0.000000	40	3
000201	-0.018948	23.236904	2651.892418	2651.892418	74669	2651.892421	2651.892415	0.000000	0.000000	40	3
000202	-0.018948	36.733860	2651.877737	2651.877737	66972	2651.877740	2651.877734	0.000000	0.000000	40	3
000203	-0.012632	31.921230	2651.885077	2651.885077	70820	2651.885079	2651.885075	0.000000	0.000000	40	3
000204	-0.018948	33.461216	2651.881409	2651.881409	68896	2651.881412	2651.881406	0.000000	0.000000	40	4
000205	-0.018948	110.004784	2651.793320	2651.793320	22713	2651.793323	2651.793317	0.000000	0.000000	40	5
000206	-0.018948	72.502975	2651.852045	2651.852045	53502	2651.852048	2651.852042	0.000000	0.000000	40	5
000207	-0.018948	55.957031	2651.866726	2651.866726	61199	2651.866729	2651.866723	0.000000	0.000000	40	3
000208	-0.012632	45.974472	2651.870397	2651.870397	63123	2651.870399	2651.870394	0.000000	0.000000	40	4
000209	-0.012632	40.763332	2651.874066	2651.874066	65047	2651.874068	2651.874064	0.000000	0.000000	40	3
000210	-0.012632	110.766396	2651.822682	2651.822682	38107	2651.822684	2651.822680	0.000000	0.000000	40	5
000211	-0.012632	109.087830	2651.796992	2651.796992	24637	2651.796994	2651.796990	0.000000	0.000000	40	6
000212	-0.012632	74.731300	2651.774968	2651.774968	13091	2651.774970	2651.774966	0.000000	0.000000	40	5
000213	-0.018948	90.182762	2651.841034	2651.841034	47729	2651.841037	2651.841031	0.000000	0.000000	40	5
000214	-0.018948	58.281391	2651.863056	2651.863056	59275	2651.863059	2651.863053	0.000000	0.000000	40	4
000215	-0.018948	93.225838	2651.782308	2651.782308	16940	2651.782311	2651.782305	0.000000	0.000000	40	5
000216	-0.018948	17.453648	2651.951143	2651.951143	105458	2651.951146	2651.951140	0.000000	0.000000	40	2
000217	-0.018948	86.541130	2651.778639	2651.778639	15016	2651.778642	2651.778636	0.000000	0.000000	40	5
000218	-0.018948	31.438738	2651.962152	2651.962152	111231	2651.962155	2651.962149	0.000000	0.000000	40	3
000219	-0.018948	19.050119	2651.954813	2651.954813	107382	2651.954816	2651.954810	0.000000	0.000000	40	3
000220	-0.012632	60.711006	2651.859385	2651.859385	57350	2651.859387	2651.859383	0.000000	0.000000	40	5
000221	-0.018948	66.305450	2651.855715	2651.855715	55426	2651.855718	2651.855712	0.000000	0.000000	40	5
000222	-0.012632	25.511063	2651.958484	2651.958484	109306	2651.958486	2651.958482	0.000000	0.000000	40	3
000223	-0.018948	36.816414	2651.965824	2651.965824	113155	2651.965827	2651.965821	0.000000	0.000000	40	3
000224	-0.012632	95.027016	2651.785979	2651.785979	18864	2651.785981	2651.785977	0.000000	0.000000	40	5
000225	-0.018948	96.755386	2651.789650	2651.789650	20789	2651.789653	2651.789647	0.000000	0.000000	40	5
000226	-0.012632	77.493454	2651.848374	2651.848374	51577	2651.848376	2651.848372	0.000000	0.000000	40	5
000227	-0.012632	40.449276	2651.969495	2651.969495	115079	2651.969497	2651.969493	0.000000	0.000000	40	4
000228	-0.018948	95.167000	2651.826353	2651.826353	40032	2651.826356	2651.826350	0.000000	0.000000	40	5
000229	-0.018948	77.715080	2651.844705	2651.844705	49653	2651.844708	2651.844702	0.000000	0.000000	40	6
000230	-0.018948	43.706944	2651.973165	2651.973165	117004	2651.973168	2651.973162	0.000000	0.000000	40	4
000231	-0.012632	91.662231	2651.837363	2651.837363	45804	2651.837365	2651.837361	0.000000	0.000000	40	5
000232	-0.012632	94.888268	2651.833695	2651.833695	43880	2651.833697	2651.833693	0.000000	0.000000	40	6
000233	-0.012632	110.101059	2651.811671	2651.811671	32334	2651.811673	2651.811669	0.000000	0.000000	40	5
000234	-0.018948	117.213486	2651.819013	2651.819013	36183	2651.819016	2651.819010	0.000000	0.000000	40	6
000235	-0.012632	102.392899	2651.800662	2651.800662	26561	2651.800664	2651.800660	0.000000	0.000000	40	6
000236	-0.012632	57.290497	2651.980506	2651.980506	120852	2651.980508	2651.980504	0.000000	0.000000	40	5
000237	-0.018948	112.683144	2651.815342	2651.815342	34259	2651.815345	2651.815339	0.000000	0.000000	40	5
000238	-0.018948	72.047363	2651.987846	2651.987846	124701	2651.987849	2651.987843	0.000000	0.000000	40	5
000239	-0.012632	92.522583	2652.017209	2652.017209	140095	2652.017211	2652.017207	0.000000	0.000000	40	5
000240	-0.012632	59.809654	2651.984177	2651.984177	122776	2651.984179	2651.984175	0.000000	0.000000	40	4
000241	-0.018948	115.184914	2651.804331	2651.804331	28486	2651.804334	2651.804328	0.000000	0.000000	40	5
000242	-0.018948	55.880287	2651.976835	2651.976835	118928	2651.976838	2651.976832	0.000000	0.000000	40	3
