# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoD.C0352/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000062	-2.336896	15.674367	3026.709080	3026.709080	240885	3026.709453	3026.708708	0.000000	0.000000	21	41
000063	-2.103206	15.858156	3026.708623	3026.708623	240622	3026.708959	3026.708288	0.000000	0.000000	21	36
000064	-1.882149	15.180323	3026.677540	3026.677540	224318	3026.677840	3026.677240	0.000000	0.000000	21	28
000065	-1.913728	15.774693	3026.678594	3026.678594	224869	3026.678899	3026.678289	0.000000	0.000000	21	36
000066	-2.621113	15.062551	3026.705058	3026.705058	238800	3026.705476	3026.704640	0.000000	0.000000	21	19
000067	-3.019017	15.259198	3026.720021	3026.720021	246678	3026.720502	3026.719540	0.000000	0.000000	21	51
000068	-2.791643	15.405308	3026.721091	3026.721091	247222	3026.721536	3026.720646	0.000000	0.000000	21	56
000069	-2.336896	15.372966	3026.717781	3026.717781	245448	3026.718154	3026.717409	0.000000	0.000000	21	22
000070	-2.355844	15.108150	3026.718072	3026.718072	245610	3026.718448	3026.717697	0.000000	0.000000	21	31
000071	-2.633745	16.151024	3026.723399	3026.723399	248425	3026.723819	3026.722979	0.000000	0.000000	21	36
000072	-2.261105	16.059786	3026.715129	3026.715129	244056	3026.715489	3026.714769	0.000000	0.000000	21	30
000073	-1.989520	15.015815	3026.710156	3026.710156	241426	3026.710473	3026.709839	0.000000	0.000000	21	25
000074	-1.951624	15.392815	3026.712567	3026.712567	242681	3026.712878	3026.712256	0.000000	0.000000	21	29
000075	-2.557954	15.097663	3026.714408	3026.714408	243705	3026.714816	3026.714001	0.000000	0.000000	21	29
000076	-2.343212	15.027843	3026.719215	3026.719215	246207	3026.719588	3026.718841	0.000000	0.000000	21	32
000077	-2.002152	15.686957	3026.710772	3026.710772	241740	3026.711091	3026.710453	0.000000	0.000000	21	42
000078	-1.926360	15.938052	3026.712401	3026.712401	242594	3026.712708	3026.712094	0.000000	0.000000	21	42
000079	-2.103206	15.115985	3026.710054	3026.710054	241372	3026.710389	3026.709719	0.000000	0.000000	21	24
000080	-2.109522	15.278419	3026.713770	3026.713770	243325	3026.714107	3026.713434	0.000000	0.000000	21	24
000081	-2.090575	15.263467	3026.718141	3026.718141	245608	3026.718474	3026.717808	0.000000	0.000000	21	33
000082	-1.844253	15.763021	3026.716845	3026.716845	244913	3026.717139	3026.716551	0.000000	0.000000	21	34
000083	-2.134786	15.034012	3026.713064	3026.713064	242955	3026.713405	3026.712724	0.000000	0.000000	21	37
000084	-2.387424	15.021955	3026.717281	3026.717281	245192	3026.717662	3026.716901	0.000000	0.000000	21	19
000085	-1.995836	15.012975	3026.712976	3026.712976	242904	3026.713294	3026.712658	0.000000	0.000000	21	48
000086	-2.330580	15.021503	3026.719694	3026.719694	246449	3026.720065	3026.719322	0.000000	0.000000	21	23
000087	-2.343212	15.108244	3026.720731	3026.720731	246998	3026.721105	3026.720358	0.000000	0.000000	21	51
000088	-1.882149	15.356743	3026.713501	3026.713501	243167	3026.713801	3026.713201	0.000000	0.000000	21	32
000089	-1.882149	15.163857	3026.713734	3026.713734	243288	3026.714034	3026.713434	0.000000	0.000000	21	31
000090	-1.320031	15.399332	3026.681931	3026.681931	226564	3026.682141	3026.681721	0.000000	0.000000	21	24
000091	-2.172682	15.533806	3026.698944	3026.698944	235555	3026.699290	3026.698598	0.000000	0.000000	21	38
000092	-2.153734	15.111541	3026.719663	3026.719663	246421	3026.720006	3026.719319	0.000000	0.000000	21	32
000093	-2.223209	15.089454	3026.714723	3026.714723	243829	3026.715077	3026.714369	0.000000	0.000000	21	30
000094	-1.200028	15.135241	3026.690319	3026.690319	230954	3026.690511	3026.690128	0.000000	0.000000	21	16
000095	-1.105289	15.832173	3026.685864	3026.685864	228614	3026.686040	3026.685688	0.000000	0.000000	21	38
000096	-2.917962	15.089637	3026.736980	3026.736980	255572	3026.737445	3026.736515	0.000000	0.000000	21	38
000097	-1.673723	15.655601	3026.711681	3026.711681	242193	3026.711947	3026.711414	0.000000	0.000000	21	41
000098	-1.376874	15.832285	3026.694745	3026.694745	233291	3026.694964	3026.694526	0.000000	0.000000	21	37
000099	-1.124237	15.039552	3026.682431	3026.682431	226811	3026.682611	3026.682252	0.000000	0.000000	21	23
000100	-0.858967	15.050651	3026.686000	3026.686000	228661	3026.686137	3026.685863	0.000000	0.000000	21	23
000101	-1.111605	15.402259	3026.689012	3026.689012	230260	3026.689189	3026.688835	0.000000	0.000000	21	21
000102	-2.280053	15.749399	3026.718801	3026.718801	245975	3026.719165	3026.718438	0.000000	0.000000	21	37
000103	-1.206344	15.432885	3026.694387	3026.694387	233084	3026.694579	3026.694195	0.000000	0.000000	21	34
000104	-2.400055	15.272846	3026.704109	3026.704109	238287	3026.704492	3026.703727	0.000000	0.000000	21	44
000105	-1.648459	15.408083	3026.698762	3026.698762	235414	3026.699025	3026.698500	0.000000	0.000000	21	41
000106	-2.141102	15.145350	3026.701642	3026.701642	236965	3026.701983	3026.701301	0.000000	0.000000	21	35
000107	-1.736882	15.534324	3026.698388	3026.698388	235228	3026.698665	3026.698111	0.000000	0.000000	21	35
000108	0.978970	15.401712	3026.686413	3026.686413	228729	3026.686257	3026.686569	0.000000	0.000000	21	29
000109	0.928443	15.093113	3026.691342	3026.691342	231311	3026.691194	3026.691490	0.000000	0.000000	21	20
000110	2.444267	15.038463	3026.677200	3026.677200	223773	3026.676810	3026.677589	0.000000	0.000000	21	41
000111	1.010550	15.252832	3026.688896	3026.688896	230024	3026.688735	3026.689057	0.000000	0.000000	21	23
000112	3.347446	16.734243	3026.672524	3026.672524	221240	3026.671990	3026.673057	0.000000	0.000000	21	52
000113	-2.052679	15.508075	3026.705810	3026.705810	239152	3026.706138	3026.705483	0.000000	0.000000	21	28
000114	-1.086341	15.750348	3026.692428	3026.692428	232052	3026.692601	3026.692255	0.000000	0.000000	21	28
000115	3.953776	15.214836	3026.671268	3026.671268	220530	3026.670638	3026.671898	0.000000	0.000000	21	29
000116	2.659009	15.094565	3026.676595	3026.676595	223431	3026.676171	3026.677019	0.000000	0.000000	21	26
000117	2.444267	15.097209	3026.708196	3026.708196	240023	3026.707807	3026.708586	0.000000	0.000000	21	21
000118	1.237923	15.111217	3026.693756	3026.693756	232554	3026.693559	3026.693953	0.000000	0.000000	21	25
000119	3.625347	15.280902	3026.671306	3026.671306	220578	3026.670728	3026.671883	0.000000	0.000000	21	35
000120	2.917962	15.107938	3026.672352	3026.672352	221188	3026.671887	3026.672818	0.000000	0.000000	21	59
000121	2.494794	15.011441	3026.674761	3026.674761	222492	3026.674363	3026.675158	0.000000	0.000000	21	41
000122	3.132704	15.031236	3026.674399	3026.674399	222250	3026.673900	3026.674898	0.000000	0.000000	21	23
000123	1.111605	15.185597	3026.688575	3026.688575	229847	3026.688397	3026.688752	0.000000	0.000000	21	22
000124	2.463215	15.157072	3026.710303	3026.710303	241120	3026.709910	3026.710696	0.000000	0.000000	21	24
000125	3.467449	17.409855	3026.673371	3026.673371	221677	3026.672818	3026.673923	0.000000	0.000000	21	68
000126	2.917962	15.608782	3026.673762	3026.673762	221918	3026.673297	3026.674227	0.000000	0.000000	21	36
000127	3.928512	15.073899	3026.673004	3026.673004	221447	3026.672378	3026.673630	0.000000	0.000000	21	31
000128	2.810591	15.003886	3026.674462	3026.674462	222307	3026.674014	3026.674910	0.000000	0.000000	21	33
000129	2.008467	15.215808	3026.714837	3026.714837	243542	3026.714517	3026.715157	0.000000	0.000000	21	29
000130	3.751666	15.110636	3026.673031	3026.673031	221475	3026.672433	3026.673629	0.000000	0.000000	21	29
000131	3.208495	15.036523	3026.674478	3026.674478	222281	3026.673966	3026.674989	0.000000	0.000000	21	18
000132	3.934828	16.255280	3026.671677	3026.671677	220744	3026.671050	3026.672304	0.000000	0.000000	21	30
000133	3.846405	15.040161	3026.670431	3026.670431	220107	3026.669818	3026.671044	0.000000	0.000000	21	30
000134	2.242157	15.791595	3026.712972	3026.712972	242545	3026.712615	3026.713330	0.000000	0.000000	21	40
000135	3.701138	16.158697	3026.672229	3026.672229	221070	3026.671639	3026.672819	0.000000	0.000000	21	56
000136	3.934828	15.034890	3026.669755	3026.669755	219745	3026.669127	3026.670382	0.000000	0.000000	21	19
000137	2.216893	15.244754	3026.712169	3026.712169	242122	3026.711816	3026.712523	0.000000	0.000000	21	40
000138	1.989520	15.327795	3026.716362	3026.716362	244340	3026.716044	3026.716679	0.000000	0.000000	21	40
000139	3.821141	16.961256	3026.673961	3026.673961	221962	3026.673352	3026.674570	0.000000	0.000000	21	31
000140	2.223209	15.268056	3026.715487	3026.715487	243867	3026.715133	3026.715841	0.000000	0.000000	21	37
000141	3.928512	15.434032	3026.674049	3026.674049	221988	3026.673423	3026.674675	0.000000	0.000000	21	17
000142	1.882149	15.200910	3026.715766	3026.715766	244035	3026.715466	3026.716066	0.000000	0.000000	21	21
000143	3.694822	16.360878	3026.673670	3026.673670	221824	3026.673081	3026.674259	0.000000	0.000000	21	59
000144	3.808509	16.452929	3026.673143	3026.673143	221520	3026.672536	3026.673750	0.000000	0.000000	21	50
000145	3.783245	16.862551	3026.674337	3026.674337	222167	3026.673734	3026.674940	0.000000	0.000000	21	153
000146	2.122154	15.184802	3026.716739	3026.716739	244524	3026.716401	3026.717078	0.000000	0.000000	21	27
000147	2.494794	15.366104	3026.722437	3026.722437	247482	3026.722039	3026.722834	0.000000	0.000000	21	48
000148	2.570586	15.741233	3026.701842	3026.701842	236678	3026.701432	3026.702252	0.000000	0.000000	21	46
000149	1.673723	15.533836	3026.693991	3026.693991	232635	3026.693725	3026.694258	0.000000	0.000000	21	29
000150	3.941144	15.890141	3026.673805	3026.673805	221854	3026.673177	3026.674433	0.000000	0.000000	21	48
000151	3.953776	15.933151	3026.672792	3026.672792	221332	3026.672162	3026.673422	0.000000	0.000000	21	27
000152	1.547404	15.090219	3026.694833	3026.694833	233093	3026.694587	3026.695080	0.000000	0.000000	21	30
000153	1.534772	15.046420	3026.698118	3026.698118	234817	3026.697873	3026.698362	0.000000	0.000000	21	31
000154	3.019017	15.063885	3026.718589	3026.718589	245422	3026.718108	3026.719071	0.000000	0.000000	21	17
000155	2.381108	15.083401	3026.718238	3026.718238	245299	3026.717858	3026.718617	0.000000	0.000000	21	34
000156	3.044281	15.091436	3026.704195	3026.704195	237871	3026.703710	3026.704680	0.000000	0.000000	21	20
000157	2.564270	15.075445	3026.719982	3026.719982	246190	3026.719573	3026.720390	0.000000	0.000000	21	16
000158	3.732718	15.219155	3026.730481	3026.730481	251597	3026.729886	3026.731076	0.000000	0.000000	21	26
000159	2.715852	15.080654	3026.721906	3026.721906	247178	3026.721473	3026.722338	0.000000	0.000000	21	37
000160	1.724250	16.632849	3026.698630	3026.698630	235065	3026.698356	3026.698905	0.000000	0.000000	21	36
000161	3.391657	15.215020	3026.728990	3026.728990	250851	3026.728450	3026.729531	0.000000	0.000000	21	53
000162	3.631663	15.429429	3026.725319	3026.725319	248903	3026.724740	3026.725898	0.000000	0.000000	21	24
000163	1.661091	15.057494	3026.697564	3026.697564	234516	3026.697299	3026.697829	0.000000	0.000000	21	30
000164	2.336896	15.059866	3026.715406	3026.715406	243809	3026.715034	3026.715778	0.000000	0.000000	21	28
000165	3.486396	15.936674	3026.728544	3026.728544	250600	3026.727988	3026.729100	0.000000	0.000000	21	77
000166	3.884300	16.949106	3026.722834	3026.722834	247541	3026.722215	3026.723453	0.000000	0.000000	21	108
000167	3.170600	15.383419	3026.723719	3026.723719	248108	3026.723214	3026.724225	0.000000	0.000000	21	48
000168	3.922196	16.699404	3026.724333	3026.724333	248342	3026.723708	3026.724958	0.000000	0.000000	21	48
000169	3.922196	15.764708	3026.725010	3026.725010	248705	3026.724385	3026.725636	0.000000	0.000000	21	56
000170	2.734800	15.209266	3026.721359	3026.721359	246896	3026.720923	3026.721795	0.000000	0.000000	21	42
000171	3.814825	16.535889	3026.724846	3026.724846	248642	3026.724238	3026.725454	0.000000	0.000000	21	56
000172	3.953776	26.542711	3026.689121	3026.689121	229908	3026.688491	3026.689751	0.000000	0.000000	21	92
000173	3.587451	15.125452	3026.741887	3026.741887	257586	3026.741315	3026.742458	0.000000	0.000000	21	62
000174	3.631663	15.109629	3026.726269	3026.726269	249393	3026.725690	3026.726848	0.000000	0.000000	21	32
000175	3.928512	15.948232	3026.723760	3026.723760	248052	3026.723134	3026.724386	0.000000	0.000000	21	29
000176	2.728484	15.189368	3026.721707	3026.721707	247082	3026.721272	3026.722142	0.000000	0.000000	21	17
000177	2.280053	15.273482	3026.707306	3026.707306	239567	3026.706943	3026.707669	0.000000	0.000000	21	31
000178	3.821141	15.681134	3026.723478	3026.723478	247899	3026.722869	3026.724087	0.000000	0.000000	21	69
000179	3.953776	17.376356	3026.721779	3026.721779	247010	3026.721148	3026.722409	0.000000	0.000000	21	41
000180	3.934828	16.606686	3026.723260	3026.723260	247798	3026.722632	3026.723887	0.000000	0.000000	21	54
000181	3.720086	15.158218	3026.734795	3026.734795	253856	3026.734202	3026.735388	0.000000	0.000000	21	59
000182	3.941144	15.301541	3026.727861	3026.727861	250204	3026.727233	3026.728489	0.000000	0.000000	21	22
000183	2.482163	15.198171	3026.702623	3026.702623	237099	3026.702228	3026.703019	0.000000	0.000000	21	23
000184	2.545322	15.024992	3026.702029	3026.702029	236782	3026.701623	3026.702434	0.000000	0.000000	21	26
000185	3.915880	15.003418	3026.724733	3026.724733	248569	3026.724109	3026.725357	0.000000	0.000000	21	16
000186	3.707454	15.994101	3026.724625	3026.724625	248528	3026.724034	3026.725216	0.000000	0.000000	21	36
000187	3.928512	15.030025	3026.736518	3026.736518	254742	3026.735892	3026.737145	0.000000	0.000000	21	26
000188	3.928512	18.073076	3026.721546	3026.721546	246890	3026.720920	3026.722172	0.000000	0.000000	21	28
000189	3.208495	15.059598	3026.721263	3026.721263	246814	3026.720752	3026.721775	0.000000	0.000000	21	24
000190	3.947460	15.221693	3026.735558	3026.735558	254243	3026.734929	3026.736187	0.000000	0.000000	21	19
000191	3.833773	15.159310	3026.736814	3026.736814	254917	3026.736203	3026.737425	0.000000	0.000000	21	55
000192	3.840089	15.849552	3026.726716	3026.726716	249613	3026.726104	3026.727328	0.000000	0.000000	21	34
000193	3.934828	15.004628	3026.743161	3026.743161	258227	3026.742534	3026.743788	0.000000	0.000000	21	27
000194	3.934828	15.623007	3026.740847	3026.740847	257012	3026.740220	3026.741474	0.000000	0.000000	21	17
000195	3.922196	29.037601	3026.750567	3026.750567	262135	3026.749942	3026.751192	0.000000	0.000000	21	49
000196	-3.928512	15.348998	3026.750258	3026.750258	471	3026.750884	3026.749632	0.000000	0.000000	22	33
000197	-3.953776	15.097585	3026.749760	3026.749760	207	3026.750390	3026.749130	0.000000	0.000000	22	9
000198	-3.941144	16.615984	3026.749937	3026.749937	286	3026.750566	3026.749309	0.000000	0.000000	22	45
000199	-3.840089	15.451078	3026.750081	3026.750081	366	3026.750693	3026.749469	0.000000	0.000000	22	32
000200	-2.911646	15.512720	3026.749823	3026.749823	152	3026.750287	3026.749359	0.000000	0.000000	22	27
000201	-3.625347	15.085765	3027.246667	3027.246667	260698	3027.247245	3027.246089	0.000000	0.000000	22	18
000202	-3.397973	15.357892	3027.246644	3027.246644	260668	3027.247186	3027.246103	0.000000	0.000000	22	29
000203	3.827457	15.283862	3027.249966	3027.249966	261809	3027.249356	3027.250576	0.000000	0.000000	22	54
000204	3.252707	15.305097	3027.250071	3027.250071	261909	3027.249553	3027.250590	0.000000	0.000000	22	57
000205	3.922196	19.512938	3027.250502	3027.250502	262135	3027.249877	3027.251127	0.000000	0.000000	22	116
000206	3.776929	15.057104	3027.240805	3027.240805	257010	3027.240203	3027.241407	0.000000	0.000000	22	20
000207	3.941144	16.127045	3027.250198	3027.250198	261908	3027.249570	3027.250826	0.000000	0.000000	22	54
000208	3.941144	15.111245	3027.249572	3027.249572	261585	3027.248944	3027.250201	0.000000	0.000000	22	14
000209	-3.953776	21.584280	3029.249392	3029.249392	11	3029.250022	3029.248762	0.000000	0.000000	27	2
000210	-3.953776	21.740917	3033.749394	3033.749394	12	3033.750024	3033.748764	0.000000	0.000000	36	2
000211	3.922196	23.815439	3038.750601	3038.750601	262137	3038.749976	3038.751226	0.000000	0.000000	45	14
000212	-3.953776	15.278676	3039.511574	3039.511574	137472	3039.512204	3039.510944	0.000000	0.000000	47	18
000213	-3.953776	15.249730	3039.511456	3039.511456	137412	3039.512086	3039.510826	0.000000	0.000000	47	12
000214	-3.922196	15.401965	3039.479915	3039.479915	120862	3039.480540	3039.479290	0.000000	0.000000	47	33
000215	-3.934828	16.486811	3039.511060	3039.511060	137202	3039.511687	3039.510433	0.000000	0.000000	47	34
000216	-3.928512	16.522455	3039.509922	3039.509922	136603	3039.510549	3039.509296	0.000000	0.000000	47	22
000217	-3.934828	15.688983	3039.510797	3039.510797	137059	3039.511424	3039.510170	0.000000	0.000000	47	9
000218	-3.934828	17.023161	3039.510486	3039.510486	136917	3039.511113	3039.509859	0.000000	0.000000	47	39
000219	-3.871668	15.744683	3039.480287	3039.480287	121057	3039.480905	3039.479670	0.000000	0.000000	47	22
000220	-3.821141	18.458311	3039.482056	3039.482056	121983	3039.482665	3039.481447	0.000000	0.000000	47	63
000221	-3.846405	15.077179	3039.513609	3039.513609	138529	3039.514222	3039.512996	0.000000	0.000000	47	29
000222	-3.757982	16.549711	3039.481351	3039.481351	121570	3039.481950	3039.480752	0.000000	0.000000	47	113
000223	-3.833773	15.340502	3039.512421	3039.512421	137904	3039.513032	3039.511810	0.000000	0.000000	47	46
000224	-3.757982	15.794397	3039.510720	3039.510720	137000	3039.511319	3039.510121	0.000000	0.000000	47	36
000225	-3.694822	25.898159	3039.494461	3039.494461	129890	3039.495049	3039.493872	0.000000	0.000000	47	5118
000226	-3.637979	15.555925	3039.481072	3039.481072	121448	3039.481652	3039.480493	0.000000	0.000000	47	41
000227	-3.694822	15.223213	3039.511961	3039.511961	137648	3039.512549	3039.511372	0.000000	0.000000	47	42
000228	-3.625347	15.444937	3039.479474	3039.479474	120614	3039.480052	3039.478896	0.000000	0.000000	47	31
000229	-3.726402	15.751737	3039.512093	3039.512093	137718	3039.512687	3039.511499	0.000000	0.000000	47	32
000230	-3.701138	15.914743	3039.510199	3039.510199	136716	3039.510789	3039.509609	0.000000	0.000000	47	49
000231	-3.707454	17.044407	3039.509370	3039.509370	136297	3039.509961	3039.508779	0.000000	0.000000	47	67
000232	-3.442185	17.513813	3039.480791	3039.480791	121294	3039.481339	3039.480242	0.000000	0.000000	47	75
000233	-3.423237	15.582046	3039.510783	3039.510783	137004	3039.511329	3039.510237	0.000000	0.000000	47	40
000234	-3.056913	15.351995	3039.481527	3039.481527	121639	3039.482015	3039.481040	0.000000	0.000000	47	23
000235	-3.132704	15.055048	3039.509071	3039.509071	136088	3039.509570	3039.508572	0.000000	0.000000	47	20
000236	-2.488479	15.302577	3039.481162	3039.481162	121404	3039.481559	3039.480766	0.000000	0.000000	47	51
000237	-2.469531	15.039019	3039.481852	3039.481852	121758	3039.482245	3039.481458	0.000000	0.000000	47	25
000238	-2.160050	15.034346	3039.483412	3039.483412	122556	3039.483756	3039.483068	0.000000	0.000000	47	22
000239	-2.153734	15.007687	3039.486785	3039.486785	124324	3039.487128	3039.486442	0.000000	0.000000	47	16
000240	-2.027415	15.034913	3039.483868	3039.483868	122785	3039.484191	3039.483545	0.000000	0.000000	47	28
000241	-1.698987	15.031721	3039.485519	3039.485519	123621	3039.485789	3039.485248	0.000000	0.000000	47	34
000242	-1.648459	15.649400	3039.483966	3039.483966	122804	3039.484229	3039.483704	0.000000	0.000000	47	35
000243	-1.673723	15.444328	3039.501537	3039.501537	132017	3039.501803	3039.501270	0.000000	0.000000	47	39
