# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoD.C0544/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000112	-3.170600	15.069305	3198.045695	3198.045695	155298	3198.046201	3198.045190	0.000000	0.000000	172	22
000113	-3.139020	15.187815	3198.048981	3198.048981	157008	3198.049481	3198.048481	0.000000	0.000000	172	42
000114	3.846405	15.415651	3198.049404	3198.049404	156646	3198.048791	3198.050017	0.000000	0.000000	172	36
000115	3.871668	15.089876	3198.047632	3198.047632	155719	3198.047015	3198.048249	0.000000	0.000000	172	37
000116	3.947460	15.412369	3198.043881	3198.043881	153750	3198.043252	3198.044510	0.000000	0.000000	172	24
000117	3.619031	15.504108	3198.048603	3198.048603	156257	3198.048026	3198.049180	0.000000	0.000000	172	48
000118	3.644295	15.372938	3198.047146	3198.047146	155485	3198.046565	3198.047727	0.000000	0.000000	172	24
000119	3.821141	15.577178	3198.042505	3198.042505	153044	3198.041896	3198.043114	0.000000	0.000000	172	51
000120	3.833773	15.110067	3198.046276	3198.046276	155013	3198.045665	3198.046887	0.000000	0.000000	172	15
000121	3.947460	15.728157	3198.051919	3198.051919	157969	3198.051290	3198.052548	0.000000	0.000000	172	15
000122	-3.953776	17.214787	3200.749386	3200.749386	8	3200.750016	3200.748756	0.000000	0.000000	178	2
