# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoA.C0352/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000093	-2.557954	15.153817	999.962165	999.962165	111451	999.962573	999.961758	0.000000	0.000000	0	34
000094	-3.694822	16.998905	1000.037015	1000.037015	150787	1000.037604	1000.036427	0.000000	0.000000	0	15
000095	-3.840089	15.227956	1000.036906	1000.036906	150742	1000.037519	1000.036294	0.000000	0.000000	0	2
000096	3.467449	15.225681	1000.035994	1000.035994	149653	1000.035441	1000.036547	0.000000	0.000000	0	2
000097	3.353762	15.658203	1000.036010	1000.036010	149671	1000.035476	1000.036545	0.000000	0.000000	0	2
000098	2.899014	17.139406	1000.036075	1000.036075	149743	1000.035613	1000.036537	0.000000	0.000000	0	2
000099	3.922196	15.857257	999.816437	999.816437	34507	999.815812	999.817062	0.000000	0.000000	0	33
000100	-2.021099	15.175077	1000.033593	1000.033593	148853	1000.033916	1000.033271	0.000000	0.000000	0	2
000101	-2.640061	23.465061	999.962763	999.962763	111770	999.963183	999.962342	0.000000	0.000000	0	300
000102	3.922196	16.232681	999.902331	999.902331	79537	999.901706	999.902956	0.000000	0.000000	0	36
000103	3.019017	16.496983	1000.036110	1000.036110	149751	1000.035628	1000.036591	0.000000	0.000000	0	2
000104	-2.816907	15.024169	1000.036183	1000.036183	150277	1000.036632	1000.035734	0.000000	0.000000	0	2
000105	-3.031649	15.750988	1000.036106	1000.036106	150256	1000.036590	1000.035623	0.000000	0.000000	0	3
000106	-2.797959	17.071571	1000.036231	1000.036231	150301	1000.036677	1000.035785	0.000000	0.000000	0	2
000107	-1.850569	15.326739	999.872328	999.872328	64288	999.872622	999.872033	0.000000	0.000000	0	20
000108	-2.703220	15.029995	1000.036195	1000.036195	150274	1000.036626	1000.035764	0.000000	0.000000	0	2
000109	-1.856885	16.280212	999.846577	999.846577	50789	999.846873	999.846281	0.000000	0.000000	0	31
000110	-2.494794	15.388095	999.933239	999.933239	96280	999.933637	999.932841	0.000000	0.000000	0	32
000111	-1.856885	17.396700	999.906296	999.906296	82099	999.906592	999.906000	0.000000	0.000000	0	23
000112	2.671641	17.124870	1000.036108	1000.036108	149779	1000.035682	1000.036533	0.000000	0.000000	0	2
000113	3.132704	15.887128	1000.036095	1000.036095	149734	1000.035596	1000.036594	0.000000	0.000000	0	2
000114	-3.726402	16.270069	1000.036894	1000.036894	150726	1000.037488	1000.036300	0.000000	0.000000	0	3
000115	0.738964	43.656212	999.766589	999.766589	8632	999.766471	999.766706	0.000000	0.000000	0	62
000116	-2.684273	15.932028	1000.036736	1000.036736	150556	1000.037164	1000.036308	0.000000	0.000000	0	3
