# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoC.C0544/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000061	-3.953776	15.655036	2463.249386	2463.249386	8	2463.250016	2463.248756	0.000000	0.000000	47	2
000062	-3.953776	17.932100	2463.749409	2463.749409	20	2463.750039	2463.748779	0.000000	0.000000	48	2
000063	3.922196	15.582729	2464.250599	2464.250599	262131	2464.249974	2464.251225	0.000000	0.000000	48	7
000064	-3.953776	17.980797	2464.249388	2464.249388	9	2464.250018	2464.248758	0.000000	0.000000	49	2
000065	0.284217	19.407501	2465.968752	2465.968752	114668	2465.968707	2465.968798	0.000000	0.000000	52	25
000066	-1.793726	231.984802	2465.974622	2465.974622	117989	2465.974908	2465.974336	0.000000	0.000000	52	278
000067	3.922196	17.599331	2467.250578	2467.250578	262127	2467.249953	2467.251204	0.000000	0.000000	54	28
000068	3.922196	18.309967	2467.750576	2467.750576	262132	2467.749951	2467.751202	0.000000	0.000000	55	29
000069	-3.953776	19.363501	2467.749396	2467.749396	13	2467.750026	2467.748765	0.000000	0.000000	56	2
000070	-3.953776	15.739082	2471.749392	2471.749392	11	2471.750022	2471.748762	0.000000	0.000000	64	2
000071	-3.953776	17.751455	2472.249403	2472.249403	17	2472.250033	2472.248773	0.000000	0.000000	65	2
000072	-3.953776	15.809056	2477.249493	2477.249493	64	2477.250123	2477.248863	0.000000	0.000000	75	2
000073	-3.953776	15.289822	2479.249384	2479.249384	7	2479.250014	2479.248754	0.000000	0.000000	79	2
000074	0.296849	17.321665	2480.010123	2480.010123	136354	2480.010076	2480.010170	0.000000	0.000000	80	5
000075	0.322113	34.223743	2480.054093	2480.054093	159404	2480.054042	2480.054145	0.000000	0.000000	80	10
000076	0.334745	47.291428	2480.059289	2480.059289	162128	2480.059236	2480.059342	0.000000	0.000000	80	9
000077	-3.543240	15.074161	2480.042373	2480.042373	153577	2480.042937	2480.041808	0.000000	0.000000	80	27
000078	0.284217	50.933960	2480.052268	2480.052268	158452	2480.052222	2480.052313	0.000000	0.000000	80	9
000079	0.606330	65.376740	2480.053397	2480.053397	159017	2480.053300	2480.053493	0.000000	0.000000	80	11
000080	0.574750	58.639572	2480.053664	2480.053664	159159	2480.053573	2480.053756	0.000000	0.000000	80	13
000081	-3.120072	15.356254	2480.042390	2480.042390	153554	2480.042888	2480.041893	0.000000	0.000000	80	28
000082	0.252637	96.211098	2480.092868	2480.092868	179741	2480.092828	2480.092908	0.000000	0.000000	80	9
000083	3.379025	16.205994	2480.061882	2480.061882	163231	2480.061343	2480.062420	0.000000	0.000000	80	24
000084	-2.659009	15.556075	2480.042311	2480.042311	153476	2480.042735	2480.041887	0.000000	0.000000	80	25
000085	-2.576902	15.189087	2480.042773	2480.042773	153708	2480.043183	2480.042362	0.000000	0.000000	80	25
000086	0.347376	209.151352	2480.056811	2480.056811	160829	2480.056756	2480.056867	0.000000	0.000000	80	9
000087	0.360008	241.131241	2480.062062	2480.062062	163577	2480.062005	2480.062120	0.000000	0.000000	80	20
000088	-0.328429	15.287440	2480.056755	2480.056755	160855	2480.056808	2480.056703	0.000000	0.000000	80	5
000089	3.416921	15.608543	2480.062140	2480.062140	163362	2480.061595	2480.062684	0.000000	0.000000	80	30
000090	0.429484	313.703461	2480.042575	2480.042575	153356	2480.042506	2480.042643	0.000000	0.000000	80	32
000091	-3.922196	15.798435	2484.048719	2484.048719	156941	2484.049344	2484.048094	0.000000	0.000000	88	33
000092	-3.947460	15.448074	2484.069146	2484.069146	167655	2484.069776	2484.068517	0.000000	0.000000	88	24
000093	-3.941144	17.590321	2484.060309	2484.060309	163031	2484.060937	2484.059681	0.000000	0.000000	88	48
000094	-3.922196	17.771742	2484.061841	2484.061841	163844	2484.062467	2484.061216	0.000000	0.000000	88	63
000095	-3.928512	20.104845	2484.064591	2484.064591	165256	2484.065217	2484.063965	0.000000	0.000000	88	31
000096	-3.947460	15.871533	2484.065389	2484.065389	165689	2484.066018	2484.064760	0.000000	0.000000	88	31
000097	-3.934828	19.717834	2484.067346	2484.067346	166722	2484.067973	2484.066719	0.000000	0.000000	88	56
000098	-3.922196	15.016703	2484.067134	2484.067134	166603	2484.067760	2484.066509	0.000000	0.000000	88	27
000099	-3.922196	16.286264	2484.068477	2484.068477	167301	2484.069102	2484.067852	0.000000	0.000000	88	16
000100	-3.909564	17.932396	2484.059963	2484.059963	162859	2484.060586	2484.059340	0.000000	0.000000	88	70
000101	-3.890616	18.048939	2484.063138	2484.063138	164502	2484.063758	2484.062518	0.000000	0.000000	88	71
000102	-3.890616	17.141878	2484.061524	2484.061524	163642	2484.062144	2484.060904	0.000000	0.000000	88	42
000103	-3.953776	15.002291	2484.081507	2484.081507	174135	2484.082137	2484.080877	0.000000	0.000000	88	14
000104	-3.802193	15.510294	2484.049253	2484.049253	157217	2484.049859	2484.048647	0.000000	0.000000	88	27
000105	-3.846405	18.748159	2484.065186	2484.065186	165602	2484.065799	2484.064573	0.000000	0.000000	88	123
000106	-3.941144	15.065678	2484.081972	2484.081972	174393	2484.082601	2484.081344	0.000000	0.000000	88	45
000107	-3.953776	17.172865	2484.083018	2484.083018	174925	2484.083648	2484.082387	0.000000	0.000000	88	9
000108	-3.934828	15.485782	2484.083228	2484.083228	175036	2484.083856	2484.082601	0.000000	0.000000	88	19
000109	-3.808509	15.159441	2484.067050	2484.067050	166543	2484.067657	2484.066442	0.000000	0.000000	88	22
000110	-3.915880	15.053102	2484.083436	2484.083436	175144	2484.084060	2484.082811	0.000000	0.000000	88	12
000111	-3.776929	15.149227	2484.059141	2484.059141	162393	2484.059743	2484.058539	0.000000	0.000000	88	23
000112	-3.928512	15.186493	2484.085509	2484.085509	176236	2484.086135	2484.084883	0.000000	0.000000	88	12
000113	-3.739034	17.229559	2484.059713	2484.059713	162684	2484.060309	2484.059118	0.000000	0.000000	88	58
000114	-3.827457	17.268806	2484.067870	2484.067870	166975	2484.068480	2484.067260	0.000000	0.000000	88	74
000115	-3.941144	15.954718	2484.085818	2484.085818	176394	2484.086446	2484.085190	0.000000	0.000000	88	16
000116	-3.909564	15.568486	2484.085453	2484.085453	176208	2484.086076	2484.084830	0.000000	0.000000	88	20
000117	-3.928512	15.190377	2484.085074	2484.085074	176008	2484.085700	2484.084448	0.000000	0.000000	88	26
000118	-3.903248	15.706564	2484.086463	2484.086463	176713	2484.087085	2484.085841	0.000000	0.000000	88	50
000119	-3.732718	19.666681	2484.066240	2484.066240	166101	2484.066834	2484.065645	0.000000	0.000000	88	93
000120	-3.922196	16.715296	2484.084442	2484.084442	175675	2484.085067	2484.083817	0.000000	0.000000	88	9
000121	-3.694822	17.965548	2484.064945	2484.064945	165432	2484.065534	2484.064356	0.000000	0.000000	88	129
000122	-3.732718	15.140098	2484.081536	2484.081536	174128	2484.082131	2484.080942	0.000000	0.000000	88	45
000123	-3.947460	26.683662	2484.110902	2484.110902	189553	2484.111531	2484.110273	0.000000	0.000000	88	28
000124	-3.827457	17.459679	2484.082506	2484.082506	174658	2484.083116	2484.081896	0.000000	0.000000	88	48
000125	-3.890616	15.068774	2484.107590	2484.107590	187799	2484.108211	2484.106970	0.000000	0.000000	88	31
000126	-3.581135	23.755972	2484.054856	2484.054856	160191	2484.055427	2484.054285	0.000000	0.000000	88	3001
000127	-3.486396	17.324558	2484.059294	2484.059294	162453	2484.059850	2484.058738	0.000000	0.000000	88	65
000128	-3.606399	19.128984	2484.083708	2484.083708	175258	2484.084283	2484.083133	0.000000	0.000000	88	75
000129	-3.473764	17.048393	2484.062859	2484.062859	164335	2484.063413	2484.062305	0.000000	0.000000	88	87
000130	-3.517976	16.933216	2484.061189	2484.061189	163443	2484.061749	2484.060628	0.000000	0.000000	88	56
000131	-3.480080	18.542231	2484.060558	2484.060558	163110	2484.061112	2484.060003	0.000000	0.000000	88	54
000132	-3.543240	17.714766	2484.063454	2484.063454	164614	2484.064019	2484.062890	0.000000	0.000000	88	108
000133	-3.587451	17.760151	2484.084125	2484.084125	175475	2484.084697	2484.083553	0.000000	0.000000	88	65
000134	-3.720086	17.045052	2484.107850	2484.107850	187926	2484.108443	2484.107257	0.000000	0.000000	88	74
000135	-3.195863	18.459805	2484.049004	2484.049004	157034	2484.049514	2484.048495	0.000000	0.000000	88	78
000136	-3.530608	17.441614	2484.085216	2484.085216	176044	2484.085778	2484.084653	0.000000	0.000000	88	66
000137	-3.581135	15.367087	2484.084319	2484.084319	175578	2484.084889	2484.083748	0.000000	0.000000	88	25
000138	-3.277970	16.290688	2484.060918	2484.060918	163304	2484.061440	2484.060396	0.000000	0.000000	88	88
000139	-3.044281	15.491830	2484.060242	2484.060242	162900	2484.060727	2484.059757	0.000000	0.000000	88	45
000140	-2.943226	15.212719	2484.049382	2484.049382	157209	2484.049851	2484.048913	0.000000	0.000000	88	22
000141	-3.151652	15.212977	2484.061392	2484.061392	163513	2484.061894	2484.060890	0.000000	0.000000	88	36
000142	-3.309550	15.244991	2484.085396	2484.085396	176118	2484.085923	2484.084868	0.000000	0.000000	88	29
