# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoD.C0928/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000095	1.882149	15.160062	3351.967886	3351.967886	114078	3351.967586	3351.968186	0.000000	0.000000	96	33
000096	1.907412	15.134473	3351.952518	3351.952518	106015	3351.952214	3351.952822	0.000000	0.000000	96	39
000097	3.922196	15.291063	3351.956515	3351.956515	107952	3351.955890	3351.957140	0.000000	0.000000	96	15
000098	3.827457	15.742988	3351.962424	3351.962424	111056	3351.961814	3351.963034	0.000000	0.000000	96	37
000099	2.785328	15.023729	3351.965333	3351.965333	112665	3351.964889	3351.965776	0.000000	0.000000	96	33
000100	3.953776	16.527088	3351.963573	3351.963573	111649	3351.962943	3351.964203	0.000000	0.000000	96	33
000101	3.707454	15.994824	3351.960126	3351.960126	109854	3351.959535	3351.960716	0.000000	0.000000	96	69
000102	3.941144	15.723470	3351.961692	3351.961692	110641	3351.961064	3351.962321	0.000000	0.000000	96	38
000103	-3.953776	16.934446	3352.036232	3352.036232	150401	3352.036862	3352.035602	0.000000	0.000000	96	9
000104	2.589534	15.319689	3351.955128	3351.955128	107327	3351.954715	3351.955540	0.000000	0.000000	96	49
000105	-3.928512	16.602308	3352.036519	3352.036519	150557	3352.037145	3352.035892	0.000000	0.000000	96	35
000106	3.922196	15.125643	3351.961012	3351.961012	110306	3351.960387	3351.961637	0.000000	0.000000	96	28
000107	3.903248	15.157605	3351.961177	3351.961177	110395	3351.960555	3351.961799	0.000000	0.000000	96	19
000108	-3.947460	15.080408	3352.037513	3352.037513	151068	3352.038142	3352.036884	0.000000	0.000000	96	18
000109	3.922196	16.086056	3351.962662	3351.962662	111164	3351.962037	3351.963287	0.000000	0.000000	96	29
000110	-3.928512	15.471539	3352.037865	3352.037865	151250	3352.038491	3352.037239	0.000000	0.000000	96	22
000111	-3.934828	15.681649	3352.037612	3352.037612	151120	3352.038239	3352.036985	0.000000	0.000000	96	14
000112	-3.947460	15.219349	3352.038652	3352.038652	151670	3352.039281	3352.038023	0.000000	0.000000	96	24
000113	-3.953776	15.360821	3352.039181	3352.039181	151944	3352.039811	3352.038551	0.000000	0.000000	96	14
000114	-3.909564	16.142290	3352.037202	3352.037202	150901	3352.037826	3352.036579	0.000000	0.000000	96	23
000115	3.852721	15.959741	3351.957114	3351.957114	108222	3351.956500	3351.957728	0.000000	0.000000	96	92
000116	-3.941144	15.041028	3352.039437	3352.039437	152078	3352.040065	3352.038809	0.000000	0.000000	96	16
000117	-3.814825	15.994307	3352.036800	3352.036800	150681	3352.037408	3352.036192	0.000000	0.000000	96	55
000118	-3.941144	15.466210	3352.041170	3352.041170	152988	3352.041799	3352.040542	0.000000	0.000000	96	22
000119	3.240075	15.320971	3351.961972	3351.961972	110865	3351.961455	3351.962488	0.000000	0.000000	96	64
000120	3.922196	28.529850	3351.947163	3351.947163	103034	3351.946538	3351.947788	0.000000	0.000000	96	38
000121	-3.934828	15.540598	3352.041688	3352.041688	153255	3352.042315	3352.041061	0.000000	0.000000	96	42
000122	-3.915880	15.594301	3352.041382	3352.041382	153109	3352.042006	3352.040758	0.000000	0.000000	96	48
000123	-3.953776	16.929752	3352.043087	3352.043087	153993	3352.043717	3352.042457	0.000000	0.000000	96	16
000124	-3.928512	15.177734	3352.040965	3352.040965	152882	3352.041591	3352.040338	0.000000	0.000000	96	25
000125	-3.947460	15.208318	3352.042133	3352.042133	153493	3352.042762	3352.041503	0.000000	0.000000	96	18
000126	3.612715	15.450817	3351.962910	3351.962910	111322	3351.962335	3351.963486	0.000000	0.000000	96	32
000127	3.953776	16.473799	3351.956375	3351.956375	107859	3351.955745	3351.957005	0.000000	0.000000	96	34
000128	3.928512	15.967426	3351.957498	3351.957498	108459	3351.956872	3351.958124	0.000000	0.000000	96	32
000129	-3.922196	15.609542	3352.042575	3352.042575	153705	3352.043200	3352.041950	0.000000	0.000000	96	69
000130	-3.922196	16.266237	3352.042402	3352.042402	153647	3352.043027	3352.041777	0.000000	0.000000	96	44
000131	-3.884300	15.639986	3352.043279	3352.043279	154083	3352.043899	3352.042660	0.000000	0.000000	96	35
000132	3.859037	16.064707	3351.956621	3351.956621	107986	3351.956006	3351.957236	0.000000	0.000000	96	68
000133	3.953776	15.111465	3351.958637	3351.958637	109055	3351.958007	3351.959267	0.000000	0.000000	96	15
000134	-3.827457	16.277725	3352.040473	3352.040473	152646	3352.041083	3352.039863	0.000000	0.000000	96	114
000135	3.928512	15.025562	3351.958204	3351.958204	108830	3351.957578	3351.958830	0.000000	0.000000	96	25
000136	-3.581135	16.493309	3352.038313	3352.038313	151457	3352.038884	3352.037743	0.000000	0.000000	96	70
000137	3.195863	15.152977	3351.964158	3351.964158	112014	3351.963649	3351.964668	0.000000	0.000000	96	27
000138	-3.739034	15.019737	3352.039837	3352.039837	152272	3352.040433	3352.039241	0.000000	0.000000	96	24
000139	-3.707454	15.409928	3352.039934	3352.039934	152318	3352.040524	3352.039343	0.000000	0.000000	96	38
000140	-3.922196	28.322950	3352.053154	3352.053154	159283	3352.053779	3352.052528	0.000000	0.000000	96	76
000141	3.934828	16.298311	3351.956162	3351.956162	107746	3351.955535	3351.956789	0.000000	0.000000	96	35
000142	3.922196	15.685181	3351.958373	3351.958373	108916	3351.957747	3351.958998	0.000000	0.000000	96	15
000143	-3.934828	19.147869	3352.057954	3352.057954	161777	3352.058581	3352.057327	0.000000	0.000000	96	19
000144	3.770613	15.005527	3351.958654	3351.958654	109068	3351.958053	3351.959255	0.000000	0.000000	96	39
000145	3.928512	47.356392	3351.981180	3351.981180	120872	3351.980554	3351.981806	0.000000	0.000000	96	13
000146	-1.307399	15.049424	3352.030404	3352.030404	147124	3352.030612	3352.030195	0.000000	0.000000	96	29
000147	3.934828	15.196383	3351.963029	3351.963029	111356	3351.962401	3351.963656	0.000000	0.000000	96	15
000148	-3.379025	15.031915	3352.039128	3352.039128	151874	3352.039666	3352.038589	0.000000	0.000000	96	61
000149	3.928512	15.441788	3351.960926	3351.960926	110252	3351.960299	3351.961552	0.000000	0.000000	96	28
000150	-1.989520	15.041739	3352.032191	3352.032191	148115	3352.032508	3352.031874	0.000000	0.000000	96	33
000151	3.922196	15.467481	3351.960776	3351.960776	110163	3351.960151	3351.961401	0.000000	0.000000	96	47
000152	3.928512	15.131731	3351.962226	3351.962226	110938	3351.961600	3351.962853	0.000000	0.000000	96	27
000153	-3.720086	15.807958	3352.059457	3352.059457	162555	3352.060050	3352.058864	0.000000	0.000000	96	72
000154	-3.069545	15.220973	3352.037338	3352.037338	150910	3352.037827	3352.036849	0.000000	0.000000	96	46
000155	-2.450583	15.058704	3352.047143	3352.047143	155990	3352.047534	3352.046753	0.000000	0.000000	96	20
000156	1.193712	15.151504	3352.030037	3352.030037	146722	3352.029847	3352.030228	0.000000	0.000000	96	26
000157	-2.564270	15.072727	3352.045975	3352.045975	155394	3352.046384	3352.045566	0.000000	0.000000	96	40
000158	3.947460	121.989868	3351.993947	3351.993947	127569	3351.993318	3351.994576	0.000000	0.000000	96	3
000159	-1.200028	15.026681	3352.056614	3352.056614	160854	3352.056806	3352.056423	0.000000	0.000000	96	27
000160	0.985286	15.004848	3352.052925	3352.052925	158737	3352.052768	3352.053082	0.000000	0.000000	96	25
000161	1.086341	15.010119	3352.054997	3352.054997	159813	3352.054824	3352.055170	0.000000	0.000000	96	24
000162	3.852721	15.093029	3352.039975	3352.039975	151694	3352.039361	3352.040589	0.000000	0.000000	96	43
000163	3.720086	15.994469	3352.039395	3352.039395	151403	3352.038802	3352.039988	0.000000	0.000000	96	54
000164	2.671641	15.001480	3352.044769	3352.044769	154324	3352.044343	3352.045195	0.000000	0.000000	96	27
000165	3.922196	15.980996	3352.038546	3352.038546	150962	3352.037921	3352.039171	0.000000	0.000000	96	68
000166	3.947460	15.269644	3352.037211	3352.037211	150253	3352.036582	3352.037840	0.000000	0.000000	96	19
000167	3.808509	15.436768	3352.037431	3352.037431	150381	3352.036824	3352.038038	0.000000	0.000000	96	34
000168	1.193712	15.484802	3352.050768	3352.050768	157591	3352.050578	3352.050959	0.000000	0.000000	96	26
000169	3.934828	15.077976	3352.038922	3352.038922	151145	3352.038295	3352.039549	0.000000	0.000000	96	28
000170	3.947460	15.475446	3352.038785	3352.038785	151076	3352.038156	3352.039414	0.000000	0.000000	96	23
000171	3.814825	16.150572	3352.036749	3352.036749	150051	3352.036141	3352.037357	0.000000	0.000000	96	134
000172	3.928512	15.504437	3352.036573	3352.036573	149915	3352.035947	3352.037199	0.000000	0.000000	96	22
000173	3.871668	15.750548	3352.039124	3352.039124	151273	3352.038507	3352.039741	0.000000	0.000000	96	53
000174	3.707454	15.398878	3352.038088	3352.038088	150731	3352.037498	3352.038679	0.000000	0.000000	96	43
000175	3.871668	15.837461	3352.041136	3352.041136	152310	3352.040519	3352.041753	0.000000	0.000000	96	40
000176	3.941144	16.426294	3352.037624	3352.037624	150454	3352.036996	3352.038252	0.000000	0.000000	96	31
000177	3.928512	16.024363	3352.037330	3352.037330	150308	3352.036704	3352.037956	0.000000	0.000000	96	47
000178	3.840089	16.351879	3352.037066	3352.037066	150183	3352.036454	3352.037678	0.000000	0.000000	96	77
000179	3.953776	15.147518	3352.038000	3352.038000	150672	3352.037370	3352.038630	0.000000	0.000000	96	20
000180	3.934828	15.092896	3352.039727	3352.039727	151576	3352.039100	3352.040354	0.000000	0.000000	96	14
000181	3.953776	16.239962	3352.042799	3352.042799	153179	3352.042169	3352.043429	0.000000	0.000000	96	17
000182	3.947460	15.966988	3352.040862	3352.040862	152136	3352.040233	3352.041491	0.000000	0.000000	96	60
000183	3.922196	15.774569	3352.043622	3352.043622	153607	3352.042996	3352.044247	0.000000	0.000000	96	52
000184	3.928512	15.468509	3352.042028	3352.042028	152785	3352.041402	3352.042654	0.000000	0.000000	96	53
000185	3.922196	15.738443	3352.042521	3352.042521	153035	3352.041896	3352.043146	0.000000	0.000000	96	6
000186	3.947460	15.491627	3352.041581	3352.041581	152540	3352.040952	3352.042210	0.000000	0.000000	96	18
000187	3.859037	16.381943	3352.043047	3352.043047	153340	3352.042432	3352.043662	0.000000	0.000000	96	147
000188	3.928512	27.308809	3352.053857	3352.053857	158996	3352.053231	3352.054484	0.000000	0.000000	96	106
000189	3.922196	15.234747	3357.250588	3357.250588	262123	3357.249963	3357.251213	0.000000	0.000000	106	15
000190	3.922196	23.152842	3367.250605	3367.250605	262137	3367.249980	3367.251230	0.000000	0.000000	126	10
000191	3.922196	21.426161	3373.250586	3373.250586	262129	3373.249961	3373.251211	0.000000	0.000000	138	27
000192	-3.953776	16.537979	3373.749384	3373.749384	7	3373.750014	3373.748754	0.000000	0.000000	140	2
000193	0.132635	23.560406	3374.993915	3374.993915	127870	3374.993894	3374.993936	0.000000	0.000000	142	5
000194	0.284217	19.714834	3375.042326	3375.042326	153240	3375.042281	3375.042372	0.000000	0.000000	142	7
000195	0.183162	19.618837	3375.033907	3375.033907	148835	3375.033877	3375.033936	0.000000	0.000000	142	12
000196	0.170530	21.197290	3375.061170	3375.061170	163129	3375.061143	3375.061197	0.000000	0.000000	142	18
000197	3.922196	19.750526	3375.750607	3375.750607	262135	3375.749982	3375.751232	0.000000	0.000000	143	7
000198	3.922196	24.827044	3376.750594	3376.750594	262136	3376.749969	3376.751219	0.000000	0.000000	145	21
000199	3.922196	17.616119	3378.250580	3378.250580	262126	3378.249955	3378.251205	0.000000	0.000000	148	26
000200	-0.170530	17.277708	3378.341645	3378.341645	48062	3378.341672	3378.341618	0.000000	0.000000	149	4
000201	0.202110	34.865871	3378.328620	3378.328620	41202	3378.328588	3378.328652	0.000000	0.000000	149	5
000202	0.170530	64.364716	3378.348470	3378.348470	51613	3378.348443	3378.348497	0.000000	0.000000	149	5
