# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-08-04:52:40/fil_60864_22302_64656555_JPLH_ATLAS_0001/LoB.C0736/fil_60864_22302_64656555_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60864.258125	RA: 17h52m14.770ss	DEC:-18d34m56.78s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000045	-0.025264	15.284384	7275.407124	7275.407124	82380	7275.407128	7275.407120	0.000000	0.000000	71	2
000046	-0.012632	17.155682	7275.394881	7275.394881	75960	7275.394883	7275.394879	0.000000	0.000000	71	2
000047	-0.012632	19.160007	7275.395493	7275.395493	76281	7275.395495	7275.395491	0.000000	0.000000	71	2
000048	-0.006316	20.083847	7275.368559	7275.368559	62159	7275.368560	7275.368558	0.000000	0.000000	71	2
000049	-0.025264	25.270288	7275.418143	7275.418143	88157	7275.418147	7275.418139	0.000000	0.000000	71	2
000050	-0.018948	19.670450	7275.392433	7275.392433	74677	7275.392436	7275.392430	0.000000	0.000000	71	2
000051	-0.006316	16.404009	7275.409573	7275.409573	83662	7275.409574	7275.409572	0.000000	0.000000	71	2
000052	-0.018948	16.249645	7275.423652	7275.423652	91045	7275.423656	7275.423649	0.000000	0.000000	71	2
000053	-0.006316	21.726213	7275.381414	7275.381414	68899	7275.381415	7275.381413	0.000000	0.000000	71	2
000054	-0.006316	20.328758	7275.391209	7275.391209	74034	7275.391210	7275.391208	0.000000	0.000000	71	2
000055	-0.006316	20.012901	7275.410797	7275.410797	84304	7275.410798	7275.410796	0.000000	0.000000	71	2
000056	-0.018948	24.032305	7275.404064	7275.404064	80775	7275.404067	7275.404061	0.000000	0.000000	71	2
000057	-0.006316	15.435986	7275.430386	7275.430386	94574	7275.430387	7275.430385	0.000000	0.000000	71	2
000058	-0.012632	20.777143	7275.437119	7275.437119	98105	7275.437121	7275.437117	0.000000	0.000000	71	2
000059	-0.025264	19.569492	7275.438956	7275.438956	99069	7275.438960	7275.438952	0.000000	0.000000	71	2
000060	-0.006316	22.895601	7275.461605	7275.461605	110942	7275.461606	7275.461604	0.000000	0.000000	71	2
000061	-0.006316	15.414451	7275.442017	7275.442017	100672	7275.442018	7275.442016	0.000000	0.000000	71	2
000062	-0.006316	19.400867	7275.481806	7275.481806	121533	7275.481807	7275.481805	0.000000	0.000000	71	2
000063	-0.012632	19.868580	7275.465278	7275.465278	112868	7275.465280	7275.465276	0.000000	0.000000	71	2
000064	-0.025264	15.338506	7275.501395	7275.501395	131805	7275.501399	7275.501391	0.000000	0.000000	71	2
000065	-0.018948	18.272491	7275.484867	7275.484867	123139	7275.484870	7275.484864	0.000000	0.000000	71	2
000066	-0.006316	15.384356	7275.480581	7275.480581	120891	7275.480582	7275.480580	0.000000	0.000000	71	2
000067	-0.018948	15.955882	7275.514862	7275.514862	138865	7275.514865	7275.514859	0.000000	0.000000	71	2
000068	-0.012632	24.084723	7275.445689	7275.445689	102598	7275.445691	7275.445687	0.000000	0.000000	71	2
000069	-0.012632	15.838363	7275.489152	7275.489152	125385	7275.489154	7275.489150	0.000000	0.000000	71	2
000070	-0.006316	17.164480	7275.472624	7275.472624	116719	7275.472625	7275.472623	0.000000	0.000000	71	2
000071	-0.006316	21.189590	7275.484255	7275.484255	122817	7275.484256	7275.484254	0.000000	0.000000	71	2
000072	-0.012632	15.461798	7275.517310	7275.517310	140148	7275.517312	7275.517308	0.000000	0.000000	71	2
000073	-0.018948	33.200798	7275.495884	7275.495884	128916	7275.495887	7275.495881	0.000000	0.000000	71	3
000074	-0.006316	43.092091	7275.511188	7275.511188	136938	7275.511189	7275.511187	0.000000	0.000000	71	3
000075	-0.006316	19.753180	7275.545469	7275.545469	154911	7275.545470	7275.545468	0.000000	0.000000	71	2
000076	-0.012632	16.892134	7275.538123	7275.538123	151060	7275.538125	7275.538121	0.000000	0.000000	71	2
000077	-0.006316	16.564188	7275.552814	7275.552814	158762	7275.552815	7275.552813	0.000000	0.000000	71	2
000078	-0.006316	30.898815	7275.586483	7275.586483	176414	7275.586484	7275.586482	0.000000	0.000000	71	2
000079	-0.012632	15.508589	7275.579137	7275.579137	172563	7275.579139	7275.579135	0.000000	0.000000	71	2
000080	-0.006316	17.918808	7275.585258	7275.585258	175772	7275.585259	7275.585257	0.000000	0.000000	71	2
000081	-0.006316	24.159292	7275.535675	7275.535675	149776	7275.535676	7275.535674	0.000000	0.000000	71	2
000082	-0.025264	16.385973	7275.592604	7275.592604	179625	7275.592608	7275.592600	0.000000	0.000000	71	2
000083	-0.006316	16.584301	7275.584034	7275.584034	175130	7275.584035	7275.584033	0.000000	0.000000	71	2
000084	-0.006316	16.285927	7275.606684	7275.606684	187005	7275.606685	7275.606683	0.000000	0.000000	71	2
000085	-0.006316	17.571121	7275.595665	7275.595665	181228	7275.595666	7275.595664	0.000000	0.000000	71	2
000086	-0.018948	16.518066	7275.608520	7275.608520	187969	7275.608523	7275.608517	0.000000	0.000000	71	2
000087	-0.006316	19.950518	7275.604847	7275.604847	186042	7275.604848	7275.604846	0.000000	0.000000	71	2
000088	-0.006316	17.704607	7275.596889	7275.596889	181870	7275.596890	7275.596888	0.000000	0.000000	71	2
000089	-0.018948	29.992250	7275.555263	7275.555263	160047	7275.555266	7275.555260	0.000000	0.000000	71	2
000090	-0.012632	25.617884	7275.601172	7275.601172	184117	7275.601174	7275.601170	0.000000	0.000000	71	3
000091	-0.012632	28.406965	7275.602397	7275.602397	184759	7275.602399	7275.602395	0.000000	0.000000	71	3
000092	-0.006316	30.602697	7275.616478	7275.616478	192140	7275.616479	7275.616477	0.000000	0.000000	71	2
000093	-0.012632	37.504303	7275.619538	7275.619538	193745	7275.619540	7275.619536	0.000000	0.000000	71	2
000094	-0.006316	18.652615	7275.625660	7275.625660	196954	7275.625661	7275.625659	0.000000	0.000000	71	2
000095	-0.006316	27.608166	7275.625048	7275.625048	196633	7275.625049	7275.625047	0.000000	0.000000	71	2
000096	-0.006316	15.586727	7275.655043	7275.655043	212359	7275.655044	7275.655042	0.000000	0.000000	71	2
000097	-0.025264	24.368317	7275.664225	7275.664225	217175	7275.664229	7275.664221	0.000000	0.000000	71	2
000098	-0.012632	16.816587	7275.681365	7275.681365	226160	7275.681367	7275.681363	0.000000	0.000000	71	2
000099	-0.006316	16.792160	7275.678305	7275.678305	224555	7275.678306	7275.678304	0.000000	0.000000	71	2
000100	-0.006316	22.933491	7275.689323	7275.689323	230332	7275.689324	7275.689322	0.000000	0.000000	71	2
000101	-0.006316	21.503706	7275.686874	7275.686874	229048	7275.686875	7275.686873	0.000000	0.000000	71	2
000102	-0.025264	21.954487	7275.694833	7275.694833	233222	7275.694837	7275.694829	0.000000	0.000000	71	2
000103	-0.025264	31.825279	7275.674020	7275.674020	222310	7275.674024	7275.674016	0.000000	0.000000	71	2
000104	-0.018948	16.765150	7275.720543	7275.720543	246701	7275.720546	7275.720540	0.000000	0.000000	71	2
000105	-0.012632	18.047802	7275.722991	7275.722991	247984	7275.722993	7275.722989	0.000000	0.000000	71	2
000106	-0.006316	20.253288	7275.823994	7275.823994	38795	7275.823995	7275.823993	0.000000	0.000000	72	3
000107	-0.018948	17.193357	7275.764128	7275.764128	7408	7275.764131	7275.764125	0.000000	0.000000	72	2
000108	-0.025264	17.077677	7275.839299	7275.839299	46820	7275.839303	7275.839295	0.000000	0.000000	72	2
000109	-0.012632	16.312080	7275.806855	7275.806855	29809	7275.806857	7275.806853	0.000000	0.000000	72	2
000110	-0.006316	16.620329	7275.808691	7275.808691	30771	7275.808692	7275.808690	0.000000	0.000000	72	2
000111	-0.012632	23.403837	7275.899289	7275.899289	78271	7275.899291	7275.899287	0.000000	0.000000	72	2
000112	-0.018948	15.101156	7275.895004	7275.895004	76025	7275.895007	7275.895001	0.000000	0.000000	72	2
000113	-0.018948	15.646545	7275.893167	7275.893167	75062	7275.893170	7275.893164	0.000000	0.000000	72	2
000114	-0.006316	15.224576	7275.860111	7275.860111	57730	7275.860112	7275.860110	0.000000	0.000000	72	2
000115	-0.006316	15.262321	7275.851541	7275.851541	53237	7275.851542	7275.851540	0.000000	0.000000	72	2
000116	-0.018948	19.735796	7275.902962	7275.902962	80197	7275.902965	7275.902959	0.000000	0.000000	72	2
000117	-0.012632	22.711927	7275.887658	7275.887658	72173	7275.887660	7275.887656	0.000000	0.000000	72	2
000118	-0.012632	19.484135	7275.888270	7275.888270	72494	7275.888272	7275.888268	0.000000	0.000000	72	2
000119	-0.012632	34.118870	7275.876027	7275.876027	66075	7275.876029	7275.876025	0.000000	0.000000	72	2
000120	-0.006316	21.389746	7275.895616	7275.895616	76345	7275.895617	7275.895615	0.000000	0.000000	72	2
000121	-0.006316	27.022171	7275.913368	7275.913368	85652	7275.913369	7275.913367	0.000000	0.000000	72	2
000122	-0.012632	18.401293	7275.928672	7275.928672	93676	7275.928674	7275.928670	0.000000	0.000000	72	2
000123	-0.006316	21.321388	7275.921326	7275.921326	89824	7275.921327	7275.921325	0.000000	0.000000	72	2
000124	-0.012632	32.068333	7275.907246	7275.907246	82443	7275.907248	7275.907244	0.000000	0.000000	72	2
000125	-0.006316	28.826689	7275.983152	7275.983152	122239	7275.983153	7275.983151	0.000000	0.000000	72	2
000126	-0.018948	19.888042	7275.945200	7275.945200	102342	7275.945203	7275.945197	0.000000	0.000000	72	2
000127	-0.012632	21.940454	7275.939078	7275.939078	99132	7275.939080	7275.939076	0.000000	0.000000	72	2
000128	-0.018948	17.140360	7275.967237	7275.967237	113896	7275.967240	7275.967234	0.000000	0.000000	72	2
000129	-0.012632	16.737343	7275.958667	7275.958667	109402	7275.958669	7275.958665	0.000000	0.000000	72	2
000130	-0.025264	16.334455	7275.972747	7275.972747	116785	7275.972751	7275.972743	0.000000	0.000000	72	2
000131	-0.012632	17.684109	7275.950097	7275.950097	104909	7275.950099	7275.950095	0.000000	0.000000	72	2
000132	-0.025264	16.439011	7275.990498	7275.990498	126092	7275.990502	7275.990494	0.000000	0.000000	72	2
000133	-0.006316	17.223370	7276.002741	7276.002741	132509	7276.002742	7276.002740	0.000000	0.000000	72	2
000134	-0.025264	19.732441	7275.962340	7275.962340	111329	7275.962344	7275.962336	0.000000	0.000000	72	2
000135	-0.006316	17.480391	7275.977644	7275.977644	119351	7275.977645	7275.977643	0.000000	0.000000	72	2
000136	-0.018948	20.388494	7276.005802	7276.005802	134115	7276.005805	7276.005799	0.000000	0.000000	72	2
000137	-0.012632	16.531742	7276.008250	7276.008250	135398	7276.008252	7276.008248	0.000000	0.000000	72	2
000138	-0.006316	20.372974	7276.005190	7276.005190	133793	7276.005191	7276.005189	0.000000	0.000000	72	2
000139	-0.012632	16.381660	7276.010699	7276.010699	136682	7276.010701	7276.010697	0.000000	0.000000	72	2
000140	-0.006316	28.366865	7275.985601	7275.985601	123523	7275.985602	7275.985600	0.000000	0.000000	72	2
000141	-0.006316	21.574903	7275.996620	7275.996620	129300	7275.996621	7275.996619	0.000000	0.000000	72	2
000142	-0.006316	25.925234	7276.006414	7276.006414	134435	7276.006415	7276.006413	0.000000	0.000000	72	2
000143	-0.006316	17.339529	7276.025391	7276.025391	144384	7276.025392	7276.025390	0.000000	0.000000	72	2
000144	-0.012632	30.238983	7276.021716	7276.021716	142459	7276.021718	7276.021714	0.000000	0.000000	72	3
000145	-0.006316	30.632431	7275.986214	7275.986214	123844	7275.986215	7275.986213	0.000000	0.000000	72	2
000146	-0.018948	21.910757	7276.027840	7276.027840	145669	7276.027843	7276.027836	0.000000	0.000000	72	2
000147	-0.006316	39.301636	7275.986824	7275.986824	124165	7275.986825	7275.986823	0.000000	0.000000	72	3
000148	-0.012632	27.517445	7276.030898	7276.030898	147273	7276.030900	7276.030896	0.000000	0.000000	72	3
000149	-0.025264	21.717072	7276.044368	7276.044368	154335	7276.044372	7276.044364	0.000000	0.000000	72	2
000150	-0.006316	28.365389	7276.066404	7276.066404	165887	7276.066405	7276.066403	0.000000	0.000000	72	2
000151	-0.025264	16.329281	7276.062732	7276.062732	163963	7276.062736	7276.062728	0.000000	0.000000	72	2
000152	-0.012632	15.297668	7276.063344	7276.063344	164283	7276.063346	7276.063342	0.000000	0.000000	72	2
000153	-0.012632	22.108082	7276.041919	7276.041919	153050	7276.041921	7276.041917	0.000000	0.000000	72	2
000154	-0.006316	22.771080	7276.048040	7276.048040	156259	7276.048041	7276.048039	0.000000	0.000000	72	2
000155	-0.006316	30.478495	7276.085993	7276.085993	176157	7276.085994	7276.085992	0.000000	0.000000	72	2
000156	-0.012632	16.821041	7276.069465	7276.069465	167492	7276.069467	7276.069463	0.000000	0.000000	72	2
000157	-0.025264	19.669060	7276.052325	7276.052325	158507	7276.052329	7276.052321	0.000000	0.000000	72	2
000158	-0.006316	18.286135	7276.087830	7276.087830	177120	7276.087831	7276.087829	0.000000	0.000000	72	2
000159	-0.006316	15.264577	7276.088442	7276.088442	177441	7276.088443	7276.088441	0.000000	0.000000	72	2
000160	-0.025264	19.001991	7276.094563	7276.094563	180652	7276.094567	7276.094559	0.000000	0.000000	72	2
000161	-0.006316	25.956232	7276.076811	7276.076811	171343	7276.076812	7276.076810	0.000000	0.000000	72	2
000162	-0.012632	23.141905	7276.103745	7276.103745	185465	7276.103747	7276.103743	0.000000	0.000000	72	2
000163	-0.012632	32.546490	7276.072524	7276.072524	169097	7276.072526	7276.072522	0.000000	0.000000	72	3
000164	-0.006316	28.123829	7276.075586	7276.075586	170701	7276.075587	7276.075585	0.000000	0.000000	72	2
000165	-0.006316	27.013062	7276.108643	7276.108643	188032	7276.108644	7276.108642	0.000000	0.000000	72	2
000166	-0.025264	22.174126	7276.114764	7276.114764	191243	7276.114768	7276.114760	0.000000	0.000000	72	2
000167	-0.012632	15.907517	7276.122722	7276.122722	195414	7276.122724	7276.122720	0.000000	0.000000	72	2
000168	-0.006316	35.197132	7276.149656	7276.149656	209535	7276.149657	7276.149655	0.000000	0.000000	72	2
000169	-0.006316	21.549145	7276.127006	7276.127006	197660	7276.127007	7276.127005	0.000000	0.000000	72	2
000170	-0.006316	17.637730	7276.139250	7276.139250	204079	7276.139251	7276.139249	0.000000	0.000000	72	2
000171	-0.025264	16.042912	7276.166184	7276.166184	218202	7276.166188	7276.166180	0.000000	0.000000	72	2
000172	-0.006316	17.864883	7276.159450	7276.159450	214670	7276.159451	7276.159449	0.000000	0.000000	72	2
000173	-0.025264	15.563984	7276.166796	7276.166796	218523	7276.166800	7276.166792	0.000000	0.000000	72	2
000174	-0.006316	20.380548	7276.150881	7276.150881	210177	7276.150882	7276.150880	0.000000	0.000000	72	2
000175	-0.025264	15.391660	7276.176591	7276.176591	223658	7276.176595	7276.176587	0.000000	0.000000	72	2
000176	-0.012632	20.007803	7276.163735	7276.163735	216917	7276.163737	7276.163733	0.000000	0.000000	72	2
000177	-0.025264	17.909418	7276.174142	7276.174142	222374	7276.174146	7276.174138	0.000000	0.000000	72	2
000178	-0.012632	17.436049	7276.182711	7276.182711	226866	7276.182714	7276.182709	0.000000	0.000000	72	2
000179	-0.006316	15.302635	7276.188833	7276.188833	230075	7276.188834	7276.188832	0.000000	0.000000	72	2
000180	-0.012632	28.175125	7276.133128	7276.133128	200870	7276.133130	7276.133126	0.000000	0.000000	72	2
000181	-0.012632	15.255846	7276.193118	7276.193118	232322	7276.193120	7276.193116	0.000000	0.000000	72	2
000182	-0.006316	15.994990	7276.199240	7276.199240	235531	7276.199241	7276.199239	0.000000	0.000000	72	2
000183	-0.006316	26.791380	7276.177814	7276.177814	224298	7276.177815	7276.177813	0.000000	0.000000	72	2
000184	-0.012632	16.226875	7276.205361	7276.205361	238741	7276.205363	7276.205359	0.000000	0.000000	72	2
000185	-0.012632	23.698395	7276.204137	7276.204137	238099	7276.204139	7276.204135	0.000000	0.000000	72	2
000186	-0.006316	30.910402	7276.171692	7276.171692	221089	7276.171693	7276.171691	0.000000	0.000000	72	3
000187	-0.012632	18.133158	7276.214543	7276.214543	243555	7276.214545	7276.214541	0.000000	0.000000	72	2
000188	-0.025264	18.379730	7276.216992	7276.216992	244840	7276.216996	7276.216988	0.000000	0.000000	72	2
000189	-0.006316	38.382278	7276.200464	7276.200464	236173	7276.200465	7276.200463	0.000000	0.000000	72	2
000190	-0.018948	15.077885	7276.241478	7276.241478	257677	7276.241481	7276.241475	0.000000	0.000000	72	2
000191	-0.006316	16.419390	7276.242702	7276.242702	258318	7276.242703	7276.242701	0.000000	0.000000	72	2
000192	-0.012632	16.335489	7276.276982	7276.276982	14147	7276.276984	7276.276980	0.000000	0.000000	73	2
000193	-0.012632	15.856519	7276.328402	7276.328402	41106	7276.328404	7276.328400	0.000000	0.000000	73	2
000194	-0.006316	30.769325	7276.252006	7276.252006	1052	7276.252007	7276.252005	0.000000	0.000000	73	2
000195	-0.006316	17.823933	7276.343094	7276.343094	48808	7276.343095	7276.343093	0.000000	0.000000	73	2
000196	-0.012632	20.951208	7276.295958	7276.295958	24096	7276.295960	7276.295956	0.000000	0.000000	73	2
000197	-0.006316	32.184277	7276.291674	7276.291674	21849	7276.291675	7276.291673	0.000000	0.000000	73	2
000198	-0.006316	17.402473	7276.251394	7276.251394	731	7276.251395	7276.251393	0.000000	0.000000	73	2
000199	-0.018948	19.681551	7276.336361	7276.336361	45279	7276.336364	7276.336358	0.000000	0.000000	73	2
000200	-0.018948	17.186348	7276.335136	7276.335136	44637	7276.335139	7276.335133	0.000000	0.000000	73	2
000201	-0.006316	18.226839	7276.333912	7276.333912	43994	7276.333913	7276.333911	0.000000	0.000000	73	2
000202	-0.012632	21.540958	7276.308202	7276.308202	30515	7276.308204	7276.308200	0.000000	0.000000	73	2
000203	-0.006316	18.036205	7276.331463	7276.331463	42710	7276.331464	7276.331462	0.000000	0.000000	73	2
000204	-0.012632	19.832642	7276.316771	7276.316771	35008	7276.316773	7276.316769	0.000000	0.000000	73	2
000205	-0.025264	21.977371	7276.310038	7276.310038	31479	7276.310042	7276.310034	0.000000	0.000000	73	2
000206	-0.012632	17.917585	7276.317384	7276.317384	35329	7276.317386	7276.317382	0.000000	0.000000	73	2
000207	-0.006316	28.713549	7276.343706	7276.343706	49129	7276.343707	7276.343705	0.000000	0.000000	73	2
000208	-0.025264	22.669180	7276.329627	7276.329627	41749	7276.329631	7276.329623	0.000000	0.000000	73	2
000209	-0.018948	22.842489	7276.264128	7276.264128	7408	7276.264131	7276.264125	0.000000	0.000000	73	2
000210	-0.012632	23.292027	7276.357785	7276.357785	56511	7276.357787	7276.357783	0.000000	0.000000	73	2
000211	-0.012632	16.384174	7276.399411	7276.399411	78335	7276.399413	7276.399409	0.000000	0.000000	73	2
000212	-0.006316	15.927401	7276.344318	7276.344318	49450	7276.344319	7276.344317	0.000000	0.000000	73	2
000213	-0.006316	16.056681	7276.365744	7276.365744	60683	7276.365745	7276.365743	0.000000	0.000000	73	2
000214	-0.012632	24.370676	7276.398799	7276.398799	78014	7276.398801	7276.398797	0.000000	0.000000	73	2
000215	-0.012632	16.508341	7276.379823	7276.379823	68065	7276.379825	7276.379821	0.000000	0.000000	73	2
000216	-0.006316	19.076372	7276.360846	7276.360846	58115	7276.360847	7276.360845	0.000000	0.000000	73	3
000217	-0.006316	18.023806	7276.364519	7276.364519	60041	7276.364520	7276.364518	0.000000	0.000000	73	2
000218	-0.012632	16.519880	7276.389005	7276.389005	72879	7276.389007	7276.389003	0.000000	0.000000	73	2
000219	-0.006316	16.769056	7276.371864	7276.371864	63892	7276.371865	7276.371863	0.000000	0.000000	73	2
000220	-0.006316	27.402798	7276.354725	7276.354725	54906	7276.354726	7276.354724	0.000000	0.000000	73	2
000221	-0.012632	15.310533	7276.419612	7276.419612	88926	7276.419614	7276.419610	0.000000	0.000000	73	2
000222	-0.006316	22.045471	7276.395126	7276.395126	76088	7276.395127	7276.395125	0.000000	0.000000	73	2
000223	-0.012632	27.309328	7276.396962	7276.396962	77051	7276.396964	7276.396960	0.000000	0.000000	73	3
000224	-0.018948	19.363894	7276.407369	7276.407369	82508	7276.407372	7276.407366	0.000000	0.000000	73	2
000225	-0.012632	24.680771	7276.359622	7276.359622	57474	7276.359624	7276.359620	0.000000	0.000000	73	2
000226	-0.006316	27.521585	7276.363907	7276.363907	59720	7276.363908	7276.363906	0.000000	0.000000	73	2
000227	-0.006316	15.497652	7276.405533	7276.405533	81544	7276.405534	7276.405532	0.000000	0.000000	73	2
000228	-0.006316	34.338558	7276.374926	7276.374926	65497	7276.374927	7276.374925	0.000000	0.000000	73	2
000229	-0.006316	19.626242	7276.412266	7276.412266	85074	7276.412267	7276.412265	0.000000	0.000000	73	2
000230	-0.006316	28.784073	7276.395739	7276.395739	76409	7276.395740	7276.395738	0.000000	0.000000	73	2
000231	-0.006316	20.995480	7276.425121	7276.425121	91814	7276.425122	7276.425120	0.000000	0.000000	73	2
000232	-0.018948	18.021723	7276.427570	7276.427570	93099	7276.427573	7276.427567	0.000000	0.000000	73	2
000233	-0.012632	18.203817	7276.430631	7276.430631	94703	7276.430633	7276.430629	0.000000	0.000000	73	2
000234	-0.006316	23.414555	7276.415939	7276.415939	87000	7276.415940	7276.415938	0.000000	0.000000	73	2
000235	-0.012632	17.634420	7276.431243	7276.431243	95024	7276.431245	7276.431241	0.000000	0.000000	73	2
000236	-0.006316	22.723795	7276.415327	7276.415327	86679	7276.415328	7276.415326	0.000000	0.000000	73	2
000237	-0.006316	23.494055	7276.425734	7276.425734	92135	7276.425735	7276.425733	0.000000	0.000000	73	2
000238	-0.006316	22.864101	7276.426346	7276.426346	92456	7276.426347	7276.426345	0.000000	0.000000	73	2
000239	-0.006316	27.612816	7276.413490	7276.413490	85716	7276.413491	7276.413489	0.000000	0.000000	73	2
000240	-0.006316	26.264357	7276.424509	7276.424509	91493	7276.424510	7276.424508	0.000000	0.000000	73	2
000241	-0.012632	28.515053	7276.421447	7276.421447	89889	7276.421449	7276.421445	0.000000	0.000000	73	3
000242	-0.025264	33.917072	7276.400636	7276.400636	78978	7276.400640	7276.400631	0.000000	0.000000	73	3
