# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoB.C0352/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000080	1.313715	15.670798	4437.580561	4437.580561	173198	4437.580352	4437.580771	0.000000	0.000000	155	25
000081	0.006316	40.206047	4437.580553	4437.580553	173305	4437.580552	4437.580554	0.000000	0.000000	155	23
000082	-2.141102	18.728561	4437.605811	4437.605811	186726	4437.606153	4437.605470	0.000000	0.000000	155	35
000083	-1.503193	15.732704	4437.491979	4437.491979	126990	4437.492219	4437.491740	0.000000	0.000000	155	14
000084	-2.058995	15.740787	4437.580285	4437.580285	173337	4437.580613	4437.579957	0.000000	0.000000	155	29
000085	-2.077943	16.360994	4437.580404	4437.580404	173401	4437.580735	4437.580073	0.000000	0.000000	155	27
000086	1.850569	15.762306	4437.580809	4437.580809	173285	4437.580514	4437.581104	0.000000	0.000000	155	21
000087	-0.120003	110.190239	4437.491979	4437.491979	126873	4437.491998	4437.491959	0.000000	0.000000	155	14
000088	-0.410536	26.138422	4437.605814	4437.605814	186584	4437.605880	4437.605749	0.000000	0.000000	155	26
000089	2.734800	23.334513	4437.492390	4437.492390	126861	4437.491954	4437.492826	0.000000	0.000000	155	46
000090	0.852651	15.983564	4439.972581	4439.972581	116624	4439.972445	4439.972717	0.000000	0.000000	160	40
000091	-0.757912	16.503309	4440.027415	4440.027415	145510	4440.027535	4440.027294	0.000000	0.000000	160	43
000092	3.922196	15.041014	4451.250611	4451.250611	262137	4451.249986	4451.251236	0.000000	0.000000	182	3
000093	3.922196	18.559694	4452.750590	4452.750590	262131	4452.749965	4452.751215	0.000000	0.000000	185	13
000094	-3.953776	24.237810	4453.749397	4453.749397	14	4453.750028	4453.748767	0.000000	0.000000	188	2
