# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoB.C0928/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000075	-0.290533	15.762879	4677.079804	4677.079804	172935	4677.079850	4677.079758	0.000000	0.000000	58	8
000076	0.631594	263.042603	4677.079522	4677.079522	172716	4677.079421	4677.079622	0.000000	0.000000	58	46
000077	-0.006316	15.357996	4677.499721	4677.499721	130926	4677.499722	4677.499720	0.000000	0.000000	59	2
000078	0.006316	19.459541	4677.478947	4677.478947	120033	4677.478946	4677.478948	0.000000	0.000000	59	4
000079	0.006316	29.590561	4677.483692	4677.483692	122521	4677.483691	4677.483693	0.000000	0.000000	59	4
000080	0.006316	16.185661	4677.545855	4677.545855	155113	4677.545854	4677.545856	0.000000	0.000000	59	3
000081	0.176846	16.011827	4677.494116	4677.494116	127972	4677.494088	4677.494145	0.000000	0.000000	59	3
000082	-0.006316	18.264303	4677.504467	4677.504467	133414	4677.504468	4677.504466	0.000000	0.000000	59	2
000083	-0.006316	18.365038	4677.502094	4677.502094	132170	4677.502095	4677.502093	0.000000	0.000000	59	2
000084	0.006316	53.973351	4677.532095	4677.532095	147898	4677.532094	4677.532096	0.000000	0.000000	59	4
000085	-0.006316	15.463910	4677.500196	4677.500196	131175	4677.500197	4677.500195	0.000000	0.000000	59	2
000086	0.176846	15.021888	4677.496489	4677.496489	129216	4677.496461	4677.496517	0.000000	0.000000	59	3
000087	0.410536	15.290942	4677.507381	4677.507381	134907	4677.507316	4677.507447	0.000000	0.000000	59	7
000088	-0.006316	18.006338	4677.511110	4677.511110	136897	4677.511111	4677.511109	0.000000	0.000000	59	2
000089	0.006316	81.103767	4677.499826	4677.499826	130980	4677.499825	4677.499827	0.000000	0.000000	59	5
000090	-0.183162	16.405298	4677.496996	4677.496996	129512	4677.497025	4677.496967	0.000000	0.000000	59	7
000091	-0.296849	15.289418	4677.524528	4677.524528	143957	4677.524575	4677.524481	0.000000	0.000000	59	4
000092	-0.006316	19.731930	4677.509687	4677.509687	136151	4677.509688	4677.509686	0.000000	0.000000	59	2
000093	-0.006316	16.919779	4677.506365	4677.506365	134409	4677.506366	4677.506364	0.000000	0.000000	59	2
000094	-0.006316	15.713218	4677.508738	4677.508738	135653	4677.508739	4677.508737	0.000000	0.000000	59	2
000095	-0.006316	19.025000	4677.509212	4677.509212	135902	4677.509213	4677.509211	0.000000	0.000000	59	2
000096	-0.138951	31.614740	4677.702713	4677.702713	237363	4677.702735	4677.702691	0.000000	0.000000	59	4
000097	0.454747	40.397049	4677.714864	4677.714864	243684	4677.714791	4677.714936	0.000000	0.000000	59	8
000098	-0.006316	19.661900	4677.511585	4677.511585	137146	4677.511586	4677.511584	0.000000	0.000000	59	2
000099	-0.290533	15.385698	4677.520258	4677.520258	141717	4677.520305	4677.520212	0.000000	0.000000	59	6
000100	0.511591	57.203918	4677.687594	4677.687594	229383	4677.687512	4677.687675	0.000000	0.000000	59	11
000101	0.410536	15.771911	4677.512123	4677.512123	137395	4677.512057	4677.512188	0.000000	0.000000	59	11
000102	0.006316	84.689636	4677.502199	4677.502199	132224	4677.502198	4677.502200	0.000000	0.000000	59	4
000103	-0.006316	16.677458	4677.513483	4677.513483	138141	4677.513484	4677.513482	0.000000	0.000000	59	2
000104	-0.644225	15.108898	4677.509776	4677.509776	136250	4677.509879	4677.509674	0.000000	0.000000	59	12
000105	0.757912	15.387768	4677.512659	4677.512659	137645	4677.512538	4677.512780	0.000000	0.000000	59	14
000106	-0.656857	15.237315	4677.513042	4677.513042	137964	4677.513146	4677.512937	0.000000	0.000000	59	10
000107	2.570586	15.080707	4677.513350	4677.513350	137857	4677.512940	4677.513760	0.000000	0.000000	59	21
000108	-3.953776	17.167494	4681.249466	4681.249466	50	4681.250096	4681.248836	0.000000	0.000000	67	2
000109	-0.006316	25.148285	4684.427824	4684.427824	93231	4684.427825	4684.427823	0.000000	0.000000	73	4
000110	-0.006316	15.089063	4684.436840	4684.436840	97958	4684.436841	4684.436839	0.000000	0.000000	73	3
000111	0.006316	22.429115	4684.390810	4684.390810	73824	4684.390809	4684.390811	0.000000	0.000000	73	4
000112	-0.006316	29.639132	4684.423078	4684.423078	90743	4684.423079	4684.423077	0.000000	0.000000	73	4
000113	-0.688437	18.157719	4686.292635	4686.292635	22407	4686.292745	4686.292525	0.000000	0.000000	77	28
000114	-0.126319	15.760007	4687.491522	4687.491522	126637	4687.491542	4687.491502	0.000000	0.000000	79	4
000115	0.240006	17.060648	4687.508309	4687.508309	135409	4687.508271	4687.508348	0.000000	0.000000	79	5
000116	1.421085	15.602994	4687.544016	4687.544016	154032	4687.543790	4687.544243	0.000000	0.000000	79	19
000117	-3.568504	15.932097	4687.543698	4687.543698	154282	4687.544267	4687.543129	0.000000	0.000000	79	28
000118	1.648459	16.163784	4687.543990	4687.543990	153996	4687.543727	4687.544252	0.000000	0.000000	79	16
000119	-2.254789	15.423647	4687.544003	4687.544003	154333	4687.544362	4687.543643	0.000000	0.000000	79	23
000120	0.069475	134.132126	4687.544217	4687.544217	154252	4687.544206	4687.544228	0.000000	0.000000	79	15
000121	3.922196	17.089216	4691.250607	4691.250607	262136	4691.249982	4691.251232	0.000000	0.000000	86	6
000122	3.126388	16.303347	4693.750429	4693.750429	262110	4693.749930	4693.750927	0.000000	0.000000	91	17
000123	3.922196	15.647620	4694.250576	4694.250576	262127	4694.249951	4694.251202	0.000000	0.000000	92	28
000124	-3.953776	17.419094	4695.936384	4695.936384	98054	4695.937015	4695.935754	0.000000	0.000000	96	17
000125	-3.941144	15.999337	4695.934847	4695.934847	97239	4695.935475	4695.934219	0.000000	0.000000	96	38
000126	-3.941144	17.361849	4695.935608	4695.935608	97651	4695.936236	4695.934980	0.000000	0.000000	96	49
000127	-3.852721	16.231827	4695.934558	4695.934558	97083	4695.935172	4695.933944	0.000000	0.000000	96	48
000128	-3.757982	16.359425	4695.934274	4695.934274	96916	4695.934873	4695.933675	0.000000	0.000000	96	50
000129	-3.947460	16.991117	4695.941329	4695.941329	100645	4695.941958	4695.940700	0.000000	0.000000	96	23
000130	-3.947460	15.637916	4695.944268	4695.944268	102198	4695.944898	4695.943639	0.000000	0.000000	96	46
000131	-3.941144	16.032764	4695.944758	4695.944758	102442	4695.945386	4695.944130	0.000000	0.000000	96	21
000132	-3.934828	18.083815	4695.937358	4695.937358	98569	4695.937985	4695.936731	0.000000	0.000000	96	29
000133	-3.934828	16.889021	4695.943361	4695.943361	101716	4695.943988	4695.942734	0.000000	0.000000	96	53
000134	-3.928512	15.985334	4695.942517	4695.942517	101281	4695.943143	4695.941891	0.000000	0.000000	96	69
000135	-3.941144	15.318689	4695.943775	4695.943775	101924	4695.944404	4695.943147	0.000000	0.000000	96	23
000136	-3.934828	15.103279	4695.942800	4695.942800	101409	4695.943427	4695.942173	0.000000	0.000000	96	45
000137	-3.922196	17.611641	4695.940658	4695.940658	100304	4695.941283	4695.940033	0.000000	0.000000	96	54
000138	-3.928512	15.108477	4695.954754	4695.954754	107680	4695.955380	4695.954128	0.000000	0.000000	96	24
000139	-3.928512	15.251254	4695.944901	4695.944901	102514	4695.945527	4695.944275	0.000000	0.000000	96	22
000140	-3.928512	18.594595	4695.966010	4695.966010	113605	4695.966636	4695.965383	0.000000	0.000000	96	58
000141	-3.922196	15.205993	4695.954414	4695.954414	107502	4695.955039	4695.953789	0.000000	0.000000	96	19
000142	-3.934828	17.776291	4695.965728	4695.965728	113437	4695.966355	4695.965101	0.000000	0.000000	96	21
000143	-3.922196	20.316586	4695.958427	4695.958427	109601	4695.959052	4695.957802	0.000000	0.000000	96	41
000144	-3.890616	16.046272	4695.942019	4695.942019	101001	4695.942639	4695.941399	0.000000	0.000000	96	60
000145	-3.953776	74.717911	4696.006939	4696.006939	135037	4696.007569	4696.006309	0.000000	0.000000	96	8
000146	-3.877984	15.070809	4695.945859	4695.945859	103010	4695.946477	4695.945241	0.000000	0.000000	96	18
000147	-3.859037	15.985999	4695.941645	4695.941645	100816	4695.942260	4695.941030	0.000000	0.000000	96	80
000148	-3.840089	16.038164	4695.945775	4695.945775	102958	4695.946387	4695.945163	0.000000	0.000000	96	30
000149	-3.808509	15.690106	4695.941845	4695.941845	100906	4695.942452	4695.941238	0.000000	0.000000	96	90
000150	-3.821141	15.744962	4695.953589	4695.953589	107066	4695.954198	4695.952980	0.000000	0.000000	96	64
