# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoA.C0736/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000078	-0.006316	39.206322	3879.917845	3879.917845	87999	3879.917846	3879.917844	0.000000	0.000000	0	4
000079	-0.006316	28.558432	3879.887024	3879.887024	71840	3879.887025	3879.887023	0.000000	0.000000	0	4
000080	-0.006316	19.358154	3879.918871	3879.918871	88538	3879.918872	3879.918870	0.000000	0.000000	0	3
000081	-0.006316	41.263626	3879.872641	3879.872641	64299	3879.872642	3879.872640	0.000000	0.000000	0	4
000082	-0.006316	50.700634	3879.858255	3879.858255	56758	3879.858256	3879.858254	0.000000	0.000000	0	5
000083	-0.006316	39.418968	3879.892160	3879.892160	74533	3879.892161	3879.892159	0.000000	0.000000	0	4
000084	0.738964	16.123339	3879.909516	3879.909516	83572	3879.909398	3879.909634	0.000000	0.000000	0	9
000085	-0.006316	21.555607	3879.920927	3879.920927	89615	3879.920928	3879.920926	0.000000	0.000000	0	3
000086	-0.006316	37.771580	3879.893187	3879.893187	75072	3879.893188	3879.893186	0.000000	0.000000	0	5
000087	-0.006316	25.636419	3879.924009	3879.924009	91231	3879.924010	3879.924008	0.000000	0.000000	0	3
000088	0.170530	15.578394	3879.904462	3879.904462	80969	3879.904435	3879.904490	0.000000	0.000000	0	3
000089	-0.012632	28.977364	3879.919900	3879.919900	89077	3879.919902	3879.919898	0.000000	0.000000	0	4
000090	-0.006316	46.223797	3879.884968	3879.884968	70763	3879.884969	3879.884967	0.000000	0.000000	0	5
000091	-1.560036	15.674821	3879.820444	3879.820444	37060	3879.820693	3879.820196	0.000000	0.000000	0	12
000092	-0.012632	56.105209	3879.885995	3879.885995	71302	3879.885997	3879.885993	0.000000	0.000000	0	5
000093	-0.006316	30.448097	3879.916817	3879.916817	87461	3879.916818	3879.916816	0.000000	0.000000	0	5
000094	-0.006316	19.033382	3879.930174	3879.930174	94463	3879.930175	3879.930173	0.000000	0.000000	0	3
000095	-0.006316	44.157814	3879.904488	3879.904488	80997	3879.904489	3879.904487	0.000000	0.000000	0	5
000096	-0.006316	18.242817	3879.927092	3879.927092	92847	3879.927093	3879.927091	0.000000	0.000000	0	3
000097	0.625278	15.847939	3879.885902	3879.885902	71201	3879.885802	3879.886002	0.000000	0.000000	0	7
000098	-0.006316	48.817554	3879.936336	3879.936336	97695	3879.936337	3879.936335	0.000000	0.000000	0	5
000099	-0.006316	19.853840	3879.941475	3879.941475	100388	3879.941476	3879.941474	0.000000	0.000000	0	2
000100	-0.012632	20.991434	3879.954831	3879.954831	107391	3879.954833	3879.954829	0.000000	0.000000	0	4
000101	-0.006316	78.521210	3879.768873	3879.768873	9896	3879.768874	3879.768872	0.000000	0.000000	0	5
000102	0.511591	15.882758	3879.934206	3879.934206	96535	3879.934125	3879.934288	0.000000	0.000000	0	7
000103	-0.006316	21.496523	3879.967159	3879.967159	113854	3879.967160	3879.967158	0.000000	0.000000	0	3
000104	-0.012632	30.202032	3879.943530	3879.943530	101466	3879.943532	3879.943528	0.000000	0.000000	0	4
000105	-0.018948	15.374846	3879.963049	3879.963049	111701	3879.963052	3879.963046	0.000000	0.000000	0	3
000106	-0.006316	20.930109	3879.939421	3879.939421	99311	3879.939422	3879.939420	0.000000	0.000000	0	4
000107	-0.006316	16.891422	3879.979488	3879.979488	120318	3879.979489	3879.979487	0.000000	0.000000	0	4
000108	-0.006316	43.662029	3879.960995	3879.960995	110622	3879.960996	3879.960994	0.000000	0.000000	0	4
000109	-0.018948	19.738899	3879.974352	3879.974352	117626	3879.974355	3879.974349	0.000000	0.000000	0	4
000110	-0.006316	17.771940	3879.964077	3879.964077	112238	3879.964078	3879.964076	0.000000	0.000000	0	3
000111	-0.006316	57.752129	3879.938391	3879.938391	98772	3879.938392	3879.938390	0.000000	0.000000	0	5
000112	-0.012632	21.763742	3879.966132	3879.966132	113316	3879.966134	3879.966130	0.000000	0.000000	0	4
000113	-0.012632	81.267365	3879.819215	3879.819215	36290	3879.819217	3879.819213	0.000000	0.000000	0	5
000114	-0.006316	37.687500	3879.933256	3879.933256	96079	3879.933257	3879.933255	0.000000	0.000000	0	4
000115	2.671641	16.056808	3879.819862	3879.819862	36404	3879.819436	3879.820288	0.000000	0.000000	0	16
000116	-0.006316	71.362282	3879.909624	3879.909624	83690	3879.909625	3879.909623	0.000000	0.000000	0	5
