# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoB.C1504/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000044	1.541088	15.662943	5000.050843	5000.050843	157597	5000.050597	5000.051088	0.000000	0.000000	128	10
000045	2.772696	15.087769	5000.090388	5000.090388	178229	5000.089946	5000.090830	0.000000	0.000000	128	31
000046	-0.170530	18.161833	5000.077979	5000.077979	171969	5000.078006	5000.077951	0.000000	0.000000	128	10
000047	0.176846	26.731905	5000.024066	5000.024066	143674	5000.024037	5000.024094	0.000000	0.000000	128	6
000048	1.661091	15.114939	5000.050831	5000.050831	157581	5000.050567	5000.051096	0.000000	0.000000	128	11
000049	0.202110	15.635288	5000.077994	5000.077994	171948	5000.077962	5000.078026	0.000000	0.000000	128	7
000050	0.536855	16.232302	5000.109265	5000.109265	188313	5000.109179	5000.109351	0.000000	0.000000	128	8
000051	0.246321	16.287922	5000.011023	5000.011023	136830	5000.010983	5000.011062	0.000000	0.000000	128	3
000052	0.416852	30.528278	5000.110934	5000.110934	189197	5000.110868	5000.111000	0.000000	0.000000	128	21
000053	0.202110	15.441283	5000.052100	5000.052100	158370	5000.052068	5000.052132	0.000000	0.000000	128	14
000054	2.071627	15.392065	5000.047059	5000.047059	155568	5000.046729	5000.047389	0.000000	0.000000	128	19
000055	-2.450583	73.202843	4999.892442	4999.892442	74883	4999.892833	4999.892052	0.000000	0.000000	128	209
000056	-0.056843	37.997169	4999.939123	4999.939123	99158	4999.939132	4999.939114	0.000000	0.000000	128	9
000057	3.056913	19.401606	4999.892061	4999.892061	74220	4999.891574	4999.892548	0.000000	0.000000	128	63
000058	-1.920044	15.309820	4999.967920	4999.967920	114411	4999.968226	4999.967614	0.000000	0.000000	128	17
000059	3.208495	15.182272	5000.090451	5000.090451	178222	5000.089940	5000.090963	0.000000	0.000000	128	27
000060	0.170530	38.324013	5000.107612	5000.107612	187479	5000.107585	5000.107639	0.000000	0.000000	128	32
000061	1.073709	19.768267	5000.109194	5000.109194	188232	5000.109023	5000.109365	0.000000	0.000000	128	15
000062	1.218976	16.331217	4999.991128	4999.991128	126319	4999.990933	4999.991322	0.000000	0.000000	128	17
000063	0.189478	132.674408	4999.967757	4999.967757	114152	4999.967727	4999.967787	0.000000	0.000000	128	14
000064	0.176846	46.208061	5000.090762	5000.090762	178646	5000.090734	5000.090790	0.000000	0.000000	128	39
000065	0.132635	15.529408	4999.892247	4999.892247	74568	4999.892226	4999.892268	0.000000	0.000000	128	3
000066	-1.882149	32.670486	4999.964760	4999.964760	112775	4999.965060	4999.964460	0.000000	0.000000	128	96
000067	-0.404220	22.908730	5000.106256	5000.106256	186814	5000.106320	5000.106192	0.000000	0.000000	128	20
000068	-0.290533	163.173004	4999.990977	4999.990977	126366	4999.991023	4999.990930	0.000000	0.000000	128	9
000069	-2.349528	15.654251	5000.051039	5000.051039	158029	5000.051414	5000.050665	0.000000	0.000000	128	12
000070	-1.793726	16.454763	5000.090692	5000.090692	178770	5000.090978	5000.090406	0.000000	0.000000	128	23
000071	0.018948	97.864258	5000.047167	5000.047167	155797	5000.047164	5000.047170	0.000000	0.000000	128	12
000072	-0.170530	133.129120	5000.109385	5000.109385	188436	5000.109412	5000.109358	0.000000	0.000000	128	11
000073	2.482163	15.026745	4999.966244	4999.966244	113161	4999.965848	4999.966639	0.000000	0.000000	128	29
000074	2.602165	15.463408	5000.047354	5000.047354	155685	5000.046939	5000.047768	0.000000	0.000000	128	20
000075	3.031649	15.616307	4999.965709	4999.965709	112842	4999.965226	4999.966193	0.000000	0.000000	128	18
000076	-0.915811	16.222248	5000.051128	5000.051128	157954	5000.051274	5000.050982	0.000000	0.000000	128	10
000077	3.334814	15.306955	5000.091051	5000.091051	178532	5000.090520	5000.091583	0.000000	0.000000	128	39
000078	-0.429484	93.937309	4999.965982	4999.965982	113256	4999.966050	4999.965913	0.000000	0.000000	128	63
000079	3.139020	15.632262	5000.108009	5000.108009	187441	5000.107509	5000.108509	0.000000	0.000000	128	41
000080	0.625278	15.646971	5000.107835	5000.107835	187557	5000.107736	5000.107935	0.000000	0.000000	128	26
000081	0.404220	18.244934	5000.107899	5000.107899	187608	5000.107835	5000.107964	0.000000	0.000000	128	21
000082	-0.170530	19.191643	5000.107836	5000.107836	187620	5000.107863	5000.107809	0.000000	0.000000	128	20
000083	3.025333	67.183548	4999.892661	4999.892661	74516	4999.892179	4999.893143	0.000000	0.000000	128	126
000084	-3.953776	15.729909	5000.249422	5000.249422	27	5000.250052	5000.248792	0.000000	0.000000	129	2
000085	-3.953776	21.782253	5002.249386	5002.249386	8	5002.250016	5002.248756	0.000000	0.000000	133	2
000086	-3.953776	17.361147	5007.749392	5007.749392	11	5007.750022	5007.748762	0.000000	0.000000	144	2
000087	0.530539	22.668427	5011.808138	5011.808138	30435	5011.808053	5011.808222	0.000000	0.000000	152	8
000088	-3.953776	17.539482	5021.249386	5021.249386	8	5021.250016	5021.248756	0.000000	0.000000	171	2
000089	-3.953776	17.340939	5023.249401	5023.249401	16	5023.250031	5023.248771	0.000000	0.000000	175	2
000090	-3.953776	20.343084	5025.249382	5025.249382	6	5025.250012	5025.248752	0.000000	0.000000	179	2
000091	-3.953776	15.094800	5028.249382	5028.249382	6	5028.250012	5028.248752	0.000000	0.000000	185	2
