# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoB.C0352/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000045	3.846405	17.360207	1671.793959	1671.793959	22722	1671.793345	1671.794572	0.000000	0.000000	0	68
000046	-1.061077	15.732632	1671.913776	1671.913776	85948	1671.913945	1671.913607	0.000000	0.000000	0	43
000047	-1.023182	15.798662	1671.943773	1671.943773	101680	1671.943936	1671.943610	0.000000	0.000000	0	37
000048	0.966338	16.412004	1671.824004	1671.824004	38717	1671.823850	1671.824158	0.000000	0.000000	0	38
000049	3.953776	20.520479	1671.823770	1671.823770	38348	1671.823140	1671.824400	0.000000	0.000000	0	21
000050	-0.966338	15.755798	1672.063215	1672.063215	164294	1672.063369	1672.063061	0.000000	0.000000	0	34
000051	0.928443	16.480534	1671.883545	1671.883545	69937	1671.883397	1671.883693	0.000000	0.000000	0	40
000052	-0.966338	15.552288	1672.003070	1672.003070	132761	1672.003224	1672.002916	0.000000	0.000000	0	33
000053	0.978970	16.095726	1671.823884	1671.823884	38652	1671.823728	1671.824040	0.000000	0.000000	0	35
000054	0.966338	15.136613	1671.972962	1671.972962	116822	1671.972808	1671.973116	0.000000	0.000000	0	35
000055	0.858967	15.204120	1671.853764	1671.853764	54334	1671.853627	1671.853901	0.000000	0.000000	0	43
000056	1.781094	15.229825	1671.794091	1671.794091	22975	1671.793807	1671.794375	0.000000	0.000000	0	45
000057	-1.496877	15.132467	1672.122756	1672.122756	195559	1672.122994	1672.122517	0.000000	0.000000	0	28
000058	0.966338	15.618375	1671.913418	1671.913418	85602	1671.913264	1671.913572	0.000000	0.000000	0	33
000059	0.966338	16.993847	1671.853652	1671.853652	54259	1671.853498	1671.853806	0.000000	0.000000	0	41
000060	2.621113	15.193524	1671.793960	1671.793960	22828	1671.793542	1671.794377	0.000000	0.000000	0	31
000061	0.985286	15.115191	1671.883421	1671.883421	69870	1671.883264	1671.883578	0.000000	0.000000	0	35
000062	0.985286	15.998627	1671.913311	1671.913311	85541	1671.913154	1671.913468	0.000000	0.000000	0	33
000063	2.482163	15.750067	1672.152414	1672.152414	210770	1672.152019	1672.152810	0.000000	0.000000	0	47
000064	0.972654	15.728960	1671.854007	1671.854007	54449	1671.853852	1671.854162	0.000000	0.000000	0	35
000065	0.966338	15.292827	1671.943079	1671.943079	101152	1671.942925	1671.943233	0.000000	0.000000	0	30
000066	0.978970	16.156208	1671.943322	1671.943322	101276	1671.943166	1671.943478	0.000000	0.000000	0	30
000067	0.966338	15.569690	1671.884030	1671.884030	70187	1671.883876	1671.884184	0.000000	0.000000	0	42
000068	0.884231	17.176851	1672.002864	1672.002864	132497	1672.002723	1672.003005	0.000000	0.000000	0	42
000069	1.023182	15.142316	1671.943798	1671.943798	101523	1671.943635	1671.943961	0.000000	0.000000	0	27
000070	3.846405	32.371166	1672.250429	1672.250429	262042	1672.249816	1672.251042	0.000000	0.000000	0	88
000071	3.922196	17.988262	1672.182728	1672.182728	226527	1672.182103	1672.183353	0.000000	0.000000	0	75
000072	0.966338	15.128440	1672.032752	1672.032752	148165	1672.032598	1672.032906	0.000000	0.000000	0	40
000073	0.972654	15.514889	1671.913915	1671.913915	85852	1671.913760	1671.914070	0.000000	0.000000	0	36
000074	0.972654	15.809915	1671.973329	1671.973329	117007	1671.973174	1671.973484	0.000000	0.000000	0	45
000075	0.997918	15.008195	1671.943189	1671.943189	101209	1671.943030	1671.943348	0.000000	0.000000	0	28
000076	0.997918	17.375816	1672.063247	1672.063247	164146	1672.063088	1672.063407	0.000000	0.000000	0	48
000077	1.004234	16.264120	1671.973216	1671.973216	116942	1671.973056	1671.973376	0.000000	0.000000	0	47
000078	2.962174	15.004349	1672.182407	1672.182407	226457	1672.181935	1672.182880	0.000000	0.000000	0	24
000079	0.966338	16.056841	1672.033352	1672.033352	148477	1672.033198	1672.033506	0.000000	0.000000	0	38
000080	0.890547	18.483458	1672.093138	1672.093138	179821	1672.092996	1672.093280	0.000000	0.000000	0	45
000081	0.966338	15.640244	1672.003222	1672.003222	132680	1672.003068	1672.003376	0.000000	0.000000	0	43
000082	0.966338	15.409225	1672.062884	1672.062884	163962	1672.062730	1672.063038	0.000000	0.000000	0	33
000083	0.972654	15.035766	1672.062769	1672.062769	163895	1672.062613	1672.062924	0.000000	0.000000	0	34
000084	3.846405	15.641854	1672.212656	1672.212656	242242	1672.212043	1672.213269	0.000000	0.000000	0	78
000085	2.873751	15.175366	1671.794071	1671.794071	22858	1671.793612	1671.794529	0.000000	0.000000	0	33
000086	0.966338	16.538212	1672.063365	1672.063365	164211	1672.063210	1672.063519	0.000000	0.000000	0	32
000087	0.985286	15.491241	1672.093023	1672.093023	179754	1672.092866	1672.093180	0.000000	0.000000	0	41
000088	0.915811	16.382841	1672.003099	1672.003099	132621	1672.002954	1672.003245	0.000000	0.000000	0	32
000089	0.738964	15.091882	1672.003598	1672.003598	132898	1672.003480	1672.003716	0.000000	0.000000	0	28
000090	0.966338	15.615102	1672.032994	1672.032994	148287	1672.032840	1672.033148	0.000000	0.000000	0	40
000091	0.985286	16.156752	1672.003341	1672.003341	132741	1672.003184	1672.003498	0.000000	0.000000	0	40
000092	0.884231	16.800810	1672.033229	1672.033229	148414	1672.033088	1672.033370	0.000000	0.000000	0	36
000093	3.814825	22.004988	1672.033490	1672.033490	148144	1672.032882	1672.034098	0.000000	0.000000	0	401
000094	0.966338	15.644132	1672.063485	1672.063485	164272	1672.063331	1672.063639	0.000000	0.000000	0	45
000095	0.966338	15.820384	1672.123267	1672.123267	195618	1672.123113	1672.123421	0.000000	0.000000	0	40
000096	0.915811	15.028655	1672.003578	1672.003578	132875	1672.003432	1672.003724	0.000000	0.000000	0	32
000097	0.966338	15.957995	1672.033120	1672.033120	148353	1672.032966	1672.033274	0.000000	0.000000	0	41
000098	0.978970	15.434828	1672.122786	1672.122786	195365	1672.122630	1672.122942	0.000000	0.000000	0	37
000099	3.928512	21.891565	1671.853738	1671.853738	54057	1671.853112	1671.854365	0.000000	0.000000	0	74
000100	0.896863	16.265900	1672.092896	1672.092896	179702	1672.092753	1672.093039	0.000000	0.000000	0	38
000101	3.928512	22.798832	1671.913477	1671.913477	85401	1671.912850	1671.914103	0.000000	0.000000	0	72
000102	0.985286	16.231747	1672.093252	1672.093252	179879	1672.093095	1672.093409	0.000000	0.000000	0	44
000103	0.966338	15.586386	1672.182925	1672.182925	226895	1672.182771	1672.183079	0.000000	0.000000	0	33
000104	0.985286	15.747122	1672.093372	1672.093372	179944	1672.093215	1672.093529	0.000000	0.000000	0	37
000105	3.928512	21.156319	1672.122995	1672.122995	195223	1672.122369	1672.123621	0.000000	0.000000	0	16
000106	2.671641	22.861389	1672.063089	1672.063089	163924	1672.062663	1672.063515	0.000000	0.000000	0	565
000107	0.928443	15.128585	1672.183165	1672.183165	227026	1672.183017	1672.183313	0.000000	0.000000	0	21
000108	3.391657	22.147837	1671.883627	1671.883627	69781	1671.883086	1671.884167	0.000000	0.000000	0	665
000109	2.640061	15.127299	1672.063696	1672.063696	164247	1672.063275	1672.064117	0.000000	0.000000	0	38
000110	2.564270	21.986265	1672.093231	1672.093231	179674	1672.092822	1672.093639	0.000000	0.000000	0	312
000111	3.934828	22.872364	1671.973567	1671.973567	116863	1671.972939	1671.974194	0.000000	0.000000	0	121
000112	3.928512	22.645506	1671.943628	1671.943628	101192	1671.943002	1671.944254	0.000000	0.000000	0	97
000113	2.614797	20.984791	1672.152824	1672.152824	211008	1672.152408	1672.153241	0.000000	0.000000	0	353
000114	3.934828	22.505682	1672.003560	1672.003560	132600	1672.002933	1672.004187	0.000000	0.000000	0	57
000115	-3.934828	15.331252	1672.332960	1672.332960	43818	1672.333587	1672.332332	0.000000	0.000000	1	34
000116	-3.947460	28.578171	1672.249570	1672.249570	103	1672.250199	1672.248941	0.000000	0.000000	1	16
000117	-3.840089	16.544859	1672.302558	1672.302558	27878	1672.303170	1672.301946	0.000000	0.000000	1	77
000118	-3.739034	18.710297	1672.332577	1672.332577	43484	1672.333173	1672.331981	0.000000	0.000000	1	313
000119	-3.928512	15.320329	1672.392960	1672.392960	75286	1672.393586	1672.392334	0.000000	0.000000	1	36
000120	-3.694822	20.125078	1672.362445	1672.362445	59207	1672.363034	1672.361856	0.000000	0.000000	1	596
000121	-3.846405	21.061457	1672.422548	1672.422548	90729	1672.423162	1672.421935	0.000000	0.000000	1	129
000122	-3.675874	20.751307	1672.392193	1672.392193	74814	1672.392779	1672.391608	0.000000	0.000000	1	588
000123	-3.265339	16.670385	1672.302369	1672.302369	27727	1672.302890	1672.301849	0.000000	0.000000	1	67
000124	-3.877984	21.134615	1672.481675	1672.481675	121821	1672.482293	1672.481057	0.000000	0.000000	1	98
000125	-3.827457	21.897951	1672.451787	1672.451787	106248	1672.452397	1672.451177	0.000000	0.000000	1	283
000126	-3.865352	15.769321	1672.512549	1672.512549	137966	1672.513165	1672.511933	0.000000	0.000000	1	58
000127	-2.715852	16.943441	1672.302774	1672.302774	27896	1672.303206	1672.302341	0.000000	0.000000	1	57
000128	-3.808509	20.847662	1672.571688	1672.571688	169167	1672.572295	1672.571081	0.000000	0.000000	1	561
000129	-3.934828	20.714727	1672.601777	1672.601777	184790	1672.602405	1672.601150	0.000000	0.000000	1	96
000130	-3.467449	20.450418	1672.511920	1672.511920	137670	1672.512473	1672.511368	0.000000	0.000000	1	562
000131	-2.488479	15.208871	1672.302487	1672.302487	27723	1672.302884	1672.302091	0.000000	0.000000	1	37
000132	-3.353762	15.078677	1672.481371	1672.481371	121588	1672.481906	1672.480837	0.000000	0.000000	1	21
000133	-3.593767	22.936436	1672.541941	1672.541941	153351	1672.542514	1672.541368	0.000000	0.000000	1	669
000134	-3.739034	15.752161	1672.602436	1672.602436	185087	1672.603032	1672.601840	0.000000	0.000000	1	34
000135	-3.360078	15.037533	1672.602394	1672.602394	185027	1672.602929	1672.601858	0.000000	0.000000	1	35
000136	1.654775	15.380871	1672.391786	1672.391786	74195	1672.391522	1672.392050	0.000000	0.000000	1	38
000137	-2.147418	16.296692	1672.332150	1672.332150	43251	1672.332492	1672.331807	0.000000	0.000000	1	43
000138	-3.922196	15.147522	1672.691503	1672.691503	231807	1672.692128	1672.690878	0.000000	0.000000	1	28
000139	-2.141102	15.078711	1672.421573	1672.421573	90132	1672.421914	1672.421232	0.000000	0.000000	1	42
000140	-3.366394	18.590607	1672.661555	1672.661555	216087	1672.662091	1672.661018	0.000000	0.000000	1	498
000141	-3.259023	19.594027	1672.631607	1672.631607	200285	1672.632127	1672.631088	0.000000	0.000000	1	534
000142	3.922196	15.074177	1672.302130	1672.302130	27007	1672.301505	1672.302755	0.000000	0.000000	1	27
000143	2.463215	16.497509	1672.511338	1672.511338	136811	1672.510945	1672.511731	0.000000	0.000000	1	40
000144	-1.534772	15.667750	1672.451682	1672.451682	105868	1672.451926	1672.451437	0.000000	0.000000	1	34
000145	-2.134786	15.046220	1672.572302	1672.572302	169153	1672.572642	1672.571962	0.000000	0.000000	1	42
000146	-2.153734	16.349316	1672.541379	1672.541379	152948	1672.541722	1672.541036	0.000000	0.000000	1	40
000147	-3.139020	15.038536	1672.691452	1672.691452	231714	1672.691953	1672.690952	0.000000	0.000000	1	38
000148	-1.004234	16.242699	1672.362352	1672.362352	58986	1672.362512	1672.362192	0.000000	0.000000	1	32
000149	-1.023182	16.022308	1672.452139	1672.452139	106067	1672.452302	1672.451976	0.000000	0.000000	1	34
000150	-1.080025	16.529308	1672.392361	1672.392361	74730	1672.392533	1672.392189	0.000000	0.000000	1	33
000151	-0.922127	15.163730	1672.421895	1672.421895	90199	1672.422042	1672.421748	0.000000	0.000000	1	36
000152	-1.004234	15.195842	1672.392001	1672.392001	74531	1672.392161	1672.391841	0.000000	0.000000	1	30
000153	3.934828	20.741859	1672.332316	1672.332316	42837	1672.331689	1672.332943	0.000000	0.000000	1	35
000154	-2.671641	15.147334	1672.661095	1672.661095	215761	1672.661521	1672.660669	0.000000	0.000000	1	45
000155	-1.648459	15.522892	1672.512069	1672.512069	137536	1672.512332	1672.511806	0.000000	0.000000	1	37
000156	-0.978970	15.232327	1672.392482	1672.392482	74787	1672.392638	1672.392326	0.000000	0.000000	1	37
000157	-1.875833	15.060158	1672.571369	1672.571369	168644	1672.571668	1672.571070	0.000000	0.000000	1	35
000158	-1.313715	15.412948	1672.512187	1672.512187	137569	1672.512397	1672.511978	0.000000	0.000000	1	39
000159	-1.080025	15.163579	1672.511805	1672.511805	137352	1672.511977	1672.511633	0.000000	0.000000	1	30
000160	-1.648459	15.295506	1672.631746	1672.631746	200282	1672.632009	1672.631483	0.000000	0.000000	1	39
000161	-1.174764	15.204954	1672.601430	1672.601430	184349	1672.601617	1672.601242	0.000000	0.000000	1	26
000162	-0.972654	15.351021	1672.512167	1672.512167	137530	1672.512322	1672.512012	0.000000	0.000000	1	36
000163	1.648459	15.339341	1672.302351	1672.302351	27309	1672.302089	1672.302614	0.000000	0.000000	1	45
000164	-0.966338	15.621488	1672.481676	1672.481676	121547	1672.481830	1672.481522	0.000000	0.000000	1	34
000165	-1.016866	15.364822	1672.512044	1672.512044	137469	1672.512206	1672.511882	0.000000	0.000000	1	32
000166	3.865352	15.420435	1672.601024	1672.601024	183719	1672.600408	1672.601640	0.000000	0.000000	1	32
000167	-1.023182	16.369829	1672.482277	1672.482277	121866	1672.482440	1672.482114	0.000000	0.000000	1	34
000168	0.966338	15.627882	1672.332615	1672.332615	43231	1672.332461	1672.332769	0.000000	0.000000	1	39
000169	0.966338	15.659889	1672.362629	1672.362629	58966	1672.362475	1672.362783	0.000000	0.000000	1	34
000170	0.966338	15.578612	1672.362025	1672.362025	58654	1672.361871	1672.362179	0.000000	0.000000	1	38
000171	0.997918	16.046761	1672.332369	1672.332369	43101	1672.332210	1672.332528	0.000000	0.000000	1	36
000172	-1.016866	15.413664	1672.571946	1672.571946	168873	1672.572108	1672.571784	0.000000	0.000000	1	33
000173	0.947390	15.136389	1672.362150	1672.362150	58719	1672.361999	1672.362301	0.000000	0.000000	1	35
000174	0.966338	15.630383	1672.422162	1672.422162	90181	1672.422008	1672.422316	0.000000	0.000000	1	44
000175	3.277970	15.227250	1672.691052	1672.691052	230961	1672.690530	1672.691575	0.000000	0.000000	1	36
000176	0.922127	16.269049	1672.362268	1672.362268	58782	1672.362121	1672.362415	0.000000	0.000000	1	37
000177	0.890547	15.100201	1672.422527	1672.422527	90377	1672.422385	1672.422669	0.000000	0.000000	1	38
000178	-1.035813	15.172388	1672.601824	1672.601824	184546	1672.601989	1672.601659	0.000000	0.000000	1	20
000179	3.859037	22.024410	1672.481932	1672.481932	121256	1672.481317	1672.482547	0.000000	0.000000	1	301
000180	0.966338	16.161081	1672.421809	1672.421809	89995	1672.421655	1672.421963	0.000000	0.000000	1	41
000181	0.966338	15.515405	1672.421923	1672.421923	90059	1672.421769	1672.422077	0.000000	0.000000	1	39
000182	0.972654	15.919563	1672.511840	1672.511840	137198	1672.511685	1672.511995	0.000000	0.000000	1	40
000183	0.966338	15.449082	1672.451819	1672.451819	105729	1672.451665	1672.451973	0.000000	0.000000	1	32
000184	3.928512	23.393078	1672.422121	1672.422121	89910	1672.421494	1672.422747	0.000000	0.000000	1	57
000185	0.966338	16.428198	1672.362505	1672.362505	58907	1672.362351	1672.362659	0.000000	0.000000	1	37
000186	3.922196	15.450994	1672.691090	1672.691090	230928	1672.690465	1672.691715	0.000000	0.000000	1	70
000187	0.985286	15.167419	1672.392042	1672.392042	74385	1672.391885	1672.392199	0.000000	0.000000	1	38
000188	0.890547	16.177935	1672.511715	1672.511715	137138	1672.511573	1672.511857	0.000000	0.000000	1	39
000189	0.966338	17.195148	1672.422402	1672.422402	90307	1672.422248	1672.422556	0.000000	0.000000	1	44
000190	0.896863	15.402488	1672.451920	1672.451920	105795	1672.451777	1672.452063	0.000000	0.000000	1	33
000191	0.896863	15.188274	1672.571971	1672.571971	168731	1672.571828	1672.572114	0.000000	0.000000	1	37
000192	3.511660	22.213600	1672.601744	1672.601744	184036	1672.601184	1672.602303	0.000000	0.000000	1	577
000193	0.903179	16.202269	1672.481825	1672.481825	121468	1672.481681	1672.481969	0.000000	0.000000	1	30
000194	0.997918	16.778603	1672.452408	1672.452408	106041	1672.452249	1672.452567	0.000000	0.000000	1	29
000195	0.947390	17.424522	1672.452049	1672.452049	105853	1672.451898	1672.452200	0.000000	0.000000	1	50
000196	3.922196	21.435179	1672.631470	1672.631470	199698	1672.630845	1672.632095	0.000000	0.000000	1	109
000197	0.972654	16.473232	1672.542093	1672.542093	153055	1672.541938	1672.542248	0.000000	0.000000	1	41
000198	0.934758	15.732612	1672.541606	1672.541606	152809	1672.541457	1672.541755	0.000000	0.000000	1	43
000199	0.966338	15.642676	1672.512196	1672.512196	137386	1672.512042	1672.512350	0.000000	0.000000	1	36
000200	0.985286	16.175255	1672.482065	1672.482065	121586	1672.481908	1672.482222	0.000000	0.000000	1	41
000201	3.922196	33.029774	1672.750479	1672.750479	262041	1672.749854	1672.751104	0.000000	0.000000	1	80
000202	0.985286	15.019225	1672.512321	1672.512321	137445	1672.512164	1672.512478	0.000000	0.000000	1	36
000203	0.966338	15.374226	1672.631634	1672.631634	200005	1672.631480	1672.631788	0.000000	0.000000	1	42
000204	0.966338	16.120087	1672.661538	1672.661538	215677	1672.661384	1672.661692	0.000000	0.000000	1	38
000205	3.928512	22.481020	1672.362365	1672.362365	58570	1672.361739	1672.362991	0.000000	0.000000	1	72
000206	0.966338	15.136157	1672.571612	1672.571612	168540	1672.571458	1672.571766	0.000000	0.000000	1	41
000207	0.909495	15.982458	1672.541844	1672.541844	152936	1672.541699	1672.541989	0.000000	0.000000	1	35
000208	3.928512	21.730541	1672.511877	1672.511877	136986	1672.511250	1672.512503	0.000000	0.000000	1	128
000209	3.928512	20.363989	1672.661466	1672.661466	215405	1672.660840	1672.662092	0.000000	0.000000	1	18
000210	0.997918	16.051401	1672.571859	1672.571859	168659	1672.571700	1672.572018	0.000000	0.000000	1	40
000211	0.909495	16.215076	1672.512069	1672.512069	137326	1672.511924	1672.512214	0.000000	0.000000	1	48
000212	3.745350	18.870682	1672.302485	1672.302485	27306	1672.301888	1672.303082	0.000000	0.000000	1	268
000213	2.109522	15.130632	1672.691322	1672.691322	231208	1672.690986	1672.691658	0.000000	0.000000	1	37
000214	0.915811	16.245609	1672.631756	1672.631756	200072	1672.631610	1672.631902	0.000000	0.000000	1	45
000215	0.978970	15.120984	1672.571736	1672.571736	168602	1672.571580	1672.571892	0.000000	0.000000	1	32
000216	0.985286	17.293230	1672.601869	1672.601869	184395	1672.601712	1672.602026	0.000000	0.000000	1	42
000217	1.825305	15.109464	1672.482542	1672.482542	121765	1672.482251	1672.482833	0.000000	0.000000	1	53
000218	0.978970	15.231974	1672.661769	1672.661769	215800	1672.661613	1672.661925	0.000000	0.000000	1	38
000219	1.654775	16.304253	1672.691530	1672.691530	231350	1672.691266	1672.691794	0.000000	0.000000	1	41
000220	2.178998	15.141385	1672.512489	1672.512489	137431	1672.512141	1672.512836	0.000000	0.000000	1	32
000221	3.353762	17.697611	1672.691444	1672.691444	231179	1672.690909	1672.691978	0.000000	0.000000	1	101
000222	2.299000	15.794402	1672.691526	1672.691526	231299	1672.691159	1672.691892	0.000000	0.000000	1	38
000223	3.953776	15.109174	1672.363130	1672.363130	58975	1672.362500	1672.363761	0.000000	0.000000	1	29
000224	3.922196	22.019224	1672.452258	1672.452258	105713	1672.451632	1672.452883	0.000000	0.000000	1	49
000225	3.922196	22.371920	1672.392209	1672.392209	74321	1672.391583	1672.392834	0.000000	0.000000	1	195
000226	3.606399	15.004840	1672.392954	1672.392954	74647	1672.392379	1672.393528	0.000000	0.000000	1	20
000227	3.252707	15.900717	1672.691651	1672.691651	231287	1672.691133	1672.692169	0.000000	0.000000	1	52
000228	3.517976	21.965525	1672.541907	1672.541907	152693	1672.541347	1672.542468	0.000000	0.000000	1	689
000229	2.103206	15.122495	1672.691697	1672.691697	231398	1672.691361	1672.692032	0.000000	0.000000	1	42
000230	3.505344	15.235508	1672.691829	1672.691829	231351	1672.691270	1672.692387	0.000000	0.000000	1	46
000231	3.934828	21.673170	1672.572049	1672.572049	168520	1672.571422	1672.572676	0.000000	0.000000	1	56
000232	-3.776929	15.677532	1672.841675	1672.841675	48371	1672.842277	1672.841073	0.000000	0.000000	2	72
000233	-3.720086	30.632362	1672.749547	1672.749547	80	1672.750140	1672.748954	0.000000	0.000000	2	79
000234	-3.707454	19.411407	1672.841062	1672.841062	47995	1672.841653	1672.840471	0.000000	0.000000	2	473
000235	-3.694822	16.125046	1672.810949	1672.810949	32264	1672.811538	1672.810360	0.000000	0.000000	2	74
000236	-0.296849	18.579708	1672.823522	1672.823522	38572	1672.823569	1672.823475	0.000000	0.000000	2	5
000237	-3.473764	17.653439	1672.811167	1672.811167	32367	1672.811721	1672.810614	0.000000	0.000000	2	57
000238	-3.934828	20.876820	1672.930726	1672.930726	95093	1672.931354	1672.930099	0.000000	0.000000	2	51
000239	-3.840089	15.568046	1672.960080	1672.960080	110469	1672.960692	1672.959468	0.000000	0.000000	2	34
000240	-3.814825	19.635693	1672.960887	1672.960887	110812	1672.961495	1672.960279	0.000000	0.000000	2	285
000241	-3.126388	15.060266	1672.840552	1672.840552	47743	1672.841050	1672.840054	0.000000	0.000000	2	40
000242	-3.650611	20.523340	1672.900937	1672.900937	79377	1672.901519	1672.900355	0.000000	0.000000	2	571
000243	-3.707454	20.101130	1672.990743	1672.990743	126400	1672.991334	1672.990152	0.000000	0.000000	2	709
000244	-3.846405	21.728680	1673.020382	1673.020382	142155	1673.020995	1673.019769	0.000000	0.000000	2	352
