# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoA.C0928/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000070	-1.673723	16.909657	1287.943116	1287.943116	101392	1287.943383	1287.942850	0.000000	0.000000	0	29
000071	-3.701138	15.511517	1288.148697	1288.148697	209351	1288.149287	1288.148107	0.000000	0.000000	0	59
000072	-3.612715	15.295165	1288.148977	1288.148977	209474	1288.149552	1288.148401	0.000000	0.000000	0	30
000073	-1.642143	15.906766	1287.913102	1287.913102	85653	1287.913363	1287.912840	0.000000	0.000000	0	29
000074	1.888465	15.385271	1287.879851	1287.879851	67922	1287.879550	1287.880152	0.000000	0.000000	0	43
000075	-2.949542	18.656502	1288.089253	1288.089253	178070	1288.089723	1288.088782	0.000000	0.000000	0	128
000076	-3.208495	15.082687	1288.119689	1288.119689	194093	1288.120200	1288.119177	0.000000	0.000000	0	23
000077	2.924278	15.606051	1287.969187	1287.969187	114672	1287.968720	1287.969653	0.000000	0.000000	0	52
000078	-2.349528	15.263807	1287.943289	1287.943289	101537	1287.943664	1287.942915	0.000000	0.000000	0	38
000079	-3.012701	15.744889	1288.123197	1288.123197	195916	1288.123677	1288.122717	0.000000	0.000000	0	38
000080	-2.621113	15.015588	1288.003406	1288.003406	133075	1288.003823	1288.002988	0.000000	0.000000	0	39
000081	-1.680039	15.307786	1288.032129	1288.032129	148053	1288.032397	1288.031862	0.000000	0.000000	0	33
000082	-1.168448	15.003437	1287.942499	1287.942499	101023	1287.942685	1287.942313	0.000000	0.000000	0	16
000083	-1.193712	15.559561	1287.912853	1287.912853	85481	1287.913043	1287.912663	0.000000	0.000000	0	31
000084	-3.947460	16.901030	1288.182271	1288.182271	226970	1288.182900	1288.181642	0.000000	0.000000	0	38
000085	-3.890616	16.279701	1288.181519	1288.181519	226567	1288.182139	1288.180899	0.000000	0.000000	0	39
000086	-2.557954	15.122418	1288.060073	1288.060073	162781	1288.060481	1288.059666	0.000000	0.000000	0	55
000087	-2.147418	15.214353	1288.029270	1288.029270	146604	1288.029613	1288.028928	0.000000	0.000000	0	33
000088	-1.168448	15.325824	1287.972753	1287.972753	116884	1287.972939	1287.972567	0.000000	0.000000	0	23
000089	-1.212660	15.457051	1287.942747	1287.942747	101153	1287.942941	1287.942554	0.000000	0.000000	0	26
000090	-1.629511	15.520773	1288.033383	1288.033383	148710	1288.033643	1288.033123	0.000000	0.000000	0	22
000091	-3.909564	16.033472	1288.181841	1288.181841	226741	1288.182464	1288.181217	0.000000	0.000000	0	49
000092	-3.884300	17.427052	1288.182707	1288.182707	227154	1288.183326	1288.182088	0.000000	0.000000	0	128
000093	0.978970	15.113968	1287.879849	1287.879849	67994	1287.879693	1287.880005	0.000000	0.000000	0	31
000094	1.882149	15.525075	1287.999286	1287.999286	130544	1287.998986	1287.999586	0.000000	0.000000	0	37
000095	1.907412	15.918237	1287.969398	1287.969398	114876	1287.969094	1287.969702	0.000000	0.000000	0	50
000096	-2.292685	15.065758	1288.061592	1288.061592	163559	1288.061957	1288.061227	0.000000	0.000000	0	41
000097	-1.920044	15.641391	1288.029400	1288.029400	146648	1288.029706	1288.029094	0.000000	0.000000	0	43
000098	3.871668	15.018403	1287.939386	1287.939386	98964	1287.938769	1287.940004	0.000000	0.000000	0	17
000099	1.894781	17.866009	1287.969272	1287.969272	114810	1287.968970	1287.969574	0.000000	0.000000	0	48
000100	-1.869517	15.163624	1287.972317	1287.972317	116718	1287.972615	1287.972019	0.000000	0.000000	0	43
000101	0.871599	15.839231	1287.882535	1287.882535	69411	1287.882396	1287.882674	0.000000	0.000000	0	20
000102	-2.349528	15.119308	1288.063332	1288.063332	164474	1288.063706	1288.062957	0.000000	0.000000	0	38
000103	0.865283	16.234303	1287.912424	1287.912424	85082	1287.912286	1287.912562	0.000000	0.000000	0	20
000104	-3.631663	15.152331	1288.179060	1288.179060	225261	1288.179639	1288.178481	0.000000	0.000000	0	32
000105	-1.673723	16.465334	1287.972854	1287.972854	116997	1287.973121	1287.972587	0.000000	0.000000	0	63
